"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",2014,32.2,74.8,114,64,79.1,69.4,71.8,110.1,75.9,89.5,97,88.4,120.8,51.1,77,56,74.3,87.9,58.4,32.2
"ssp126",2015,66.7,76.7,127.5,81.1,99,58.5,20,121.8,114.4,80.1,127.3,94.2,93.2,73.5,105.7,75,111.8,170.4,99,20
"ssp126",2016,61.9,114.6,150.3,64.6,43,139.4,100.8,121.5,81.2,100.4,79.7,75.8,126.9,73,130.7,54.4,148.7,100.2,65.1,43
"ssp126",2017,61.7,121.1,124.4,101.7,79.8,112.3,80.2,54.9,104.6,116.3,126.2,79.2,130.8,47,99.3,72.1,111.3,140.1,70.5,47
"ssp126",2018,81.5,161.8,122.5,56,47.8,71.4,83.8,142.8,87,90.3,131.1,84.7,124.7,69.5,116,93,78.7,174.3,77.9,47.8
"ssp126",2019,25.4,103.3,119.2,95.5,53.7,110.1,83.6,157.1,103.3,127.9,97.6,104.5,114.9,72.7,82.3,69.4,146.4,98.4,51.2,25.4
"ssp126",2020,54.2,135.9,103.1,82.5,81.7,104.3,75.9,149.4,78.7,94.8,127.6,104.2,118,66.1,106.7,49.8,124.2,125,50.6,49.8
"ssp126",2021,56.8,83,93.3,77.1,77.8,70.9,75.5,133.8,64,113.8,117,73.7,115.5,78.6,131.9,79.1,133.8,143.9,66.8,56.8
"ssp126",2022,55.4,141.2,130.5,85.1,111.7,109.7,91.5,107.3,104.8,90.8,129.2,105.6,137.2,83.5,125.3,49.8,144.6,122.9,71.6,49.8
"ssp126",2023,46.6,142.9,225,104.8,79.5,118,60.4,144.7,93.5,112.6,112.8,45.8,94.8,80.8,146.4,101.8,117.9,159.4,59.2,45.8
"ssp126",2024,75.9,82.3,128.3,77.5,113.6,91.5,76,129.8,111.4,62.1,156.2,116.9,125.1,76.8,126.1,76.1,139.3,97.9,54.6,54.6
"ssp126",2025,31.1,76.7,136.2,91.5,95.4,132.7,77.6,88.3,97.2,100.4,107,126.8,105.4,66.1,117.2,98.1,192.5,124.4,83.9,31.1
"ssp126",2026,55.5,135.7,172.6,74.8,57.1,58.6,93.4,166,97.5,53.9,169.5,67.3,132.9,54.8,85.5,113.5,108.7,114.9,85.1,53.9
"ssp126",2027,70.4,79.8,122.4,97.5,123.2,85.7,89.9,136.8,141.6,68.5,187.7,105.8,162.6,92.4,105.8,78.6,220.3,135.6,63.4,63.4
"ssp126",2028,55.5,114.6,142.8,81.7,97.4,150.2,98.2,162,109.1,93.7,133.4,53.5,122.9,95.7,113.7,55.1,127.4,117.9,53.1,53.1
"ssp126",2029,40.1,106.6,131.4,42.6,97.5,43.1,80.1,129.8,89.6,70.2,95.4,95.7,92.5,69.8,137.4,72.1,122.3,138.2,47.4,40.1
"ssp126",2030,22,137.1,126.7,86.4,102.2,81.6,96.1,139.3,88.9,105.9,111.7,90.7,137.4,84,136,69.2,155.9,120.6,98.7,22
"ssp126",2031,77.9,129.9,112.8,58,107.1,105.1,60.2,122.5,83.4,102.6,180,100.1,141.2,52.3,73.5,60.4,180.7,159.3,58.8,52.3
"ssp126",2032,75.2,64,69.7,105.6,115.2,57.3,71,113.7,107,115.8,102.4,154.4,139.3,58.5,116.8,54.4,66.1,105.9,77.7,54.4
"ssp126",2033,46.2,149.6,164.3,124.2,65.7,88.7,54.8,115.4,65.4,112.5,140.1,129.7,81.4,76.1,105.8,117.7,137.3,172.6,39.5,39.5
"ssp126",2034,48.3,125.1,137.7,74.3,94.6,57.8,90.5,139.7,104.1,80.4,86.3,73.7,150.7,42.6,123.5,77.3,173.8,73.5,41.5,41.5
"ssp126",2035,39.5,107.8,190.2,108,92.8,121.5,78,126.8,75.8,109.9,142.3,119.6,121.6,81.1,85,82.9,181.2,135.5,61.6,39.5
"ssp126",2036,66.8,121.7,175.5,85.1,100.3,123,99.4,136.9,90.7,105,139.5,49.1,122.1,79.1,85.5,91.3,166.6,156.2,96.4,49.1
"ssp126",2037,73.2,134.2,207.4,84.4,32.7,132.6,78.4,95.1,86.2,127,109.4,70.5,178.3,86.5,103.6,84.4,151.4,127.6,82.8,32.7
"ssp126",2038,45.7,131.5,143.4,82.7,133.9,100.1,92.3,153.5,82.4,110.3,170.9,88.1,69.5,30.7,105,75.1,150.4,175.8,54.2,30.7
"ssp126",2039,64.5,122.9,130.7,77.3,70.8,95.8,89.1,161.6,107.4,70.5,108.2,80.5,145.1,61.1,66.5,71.5,96,153.1,58.2,58.2
"ssp126",2040,72.5,133.2,123.8,102.4,73.9,97.6,108.2,132.8,93.4,132.3,93.4,72,111.1,41.6,116.4,115.6,195.3,125.8,93,41.6
"ssp126",2041,53.4,127.3,141.5,83.6,64.4,97.5,82.3,137.8,110.3,134.7,157.7,116.1,91.8,74.9,107.3,34.2,154.5,96.3,69.6,34.2
"ssp126",2042,66.1,78.5,136.8,57.1,66.1,131.5,104.4,92.8,112,71.7,116.5,79.4,117.5,91.8,78.2,50.9,143.9,183.6,78.6,50.9
"ssp126",2043,54.2,140.2,126.9,98.9,85.8,119.7,76.8,81.8,117.6,76.2,110.5,106.9,132.9,98.9,89.5,75.7,143.2,174.3,65.3,54.2
"ssp126",2044,59.7,174.3,134.6,102.2,88.5,137.1,105.3,197.8,83.2,96.7,151.1,123.7,122.1,92.1,108.2,65.6,202.1,115.6,83.6,59.7
"ssp126",2045,62.9,113.6,159.6,50.1,72.5,113.3,84,139.5,69.6,81.5,81.8,74.3,185.7,70.1,90.6,79.6,98.3,106.3,70.9,50.1
"ssp126",2046,56.5,127.7,158.6,85.1,95.2,96.8,88.5,117.9,97.8,87,107.2,107.3,97,72.2,83.4,106.6,166.6,140.5,71.4,56.5
"ssp126",2047,75.4,176.4,125.3,89.3,86.7,126.5,88.1,156.3,80.3,100.6,83.3,138.2,84.6,71.4,136.1,92.1,209.2,120.5,82.8,71.4
"ssp126",2048,44.7,128.3,159.2,112.1,52,82.7,93.7,163.1,87.2,114.7,141.3,140.1,124.9,62.3,125.5,76,144.3,134.5,63.4,44.7
"ssp126",2049,25.5,109.1,164.6,65.8,93.6,103.6,112.4,107.1,85.8,58.4,91.7,101.1,130.9,54.4,138.1,86.2,150,120.1,57.8,25.5
"ssp126",2050,52.8,122.4,95.6,115.6,115.1,107.7,71,191.5,42.1,102.5,156.9,78.6,121.6,99.7,62.2,43.6,168.8,165.7,70.8,42.1
"ssp126",2051,46.5,122.4,170.6,120.4,101,139,105.2,115.7,104.2,70.1,108.2,84.5,118.1,54.7,87.2,97,89.4,134.7,101.3,46.5
"ssp126",2052,64.4,86.7,200.3,101.6,85.9,95.4,92.5,141,116.4,79.1,124.9,105.7,105.5,93.2,125.5,50.2,154.8,82.4,71.9,50.2
"ssp126",2053,66.3,108.8,150.6,110.4,116.7,63.5,78,119.4,85.3,82.1,144.2,87,118.6,101.4,106.3,71.4,188.6,156,46.7,46.7
"ssp126",2054,57.1,118.6,131.8,96.9,80.5,21.2,110.2,110.9,86.3,76.6,103.9,134.6,85.7,93.3,102.7,107.6,123.7,189.9,77.1,21.2
"ssp126",2055,45.7,124.1,96.2,66.2,94.6,66.9,20.9,148.7,124.4,142.4,132.9,93.7,145.1,63,132.8,88,184.4,57.1,73,20.9
"ssp126",2056,74.6,146.7,144.7,119.1,100,119.7,61.6,149,98.5,114.5,116.7,95.7,159,59.8,117.9,121.3,173.2,117.6,105.6,59.8
"ssp126",2057,62.1,140.3,111.3,73.8,84.3,79.7,101.8,175.2,93.5,126.9,97.6,73.2,129.9,77.9,112.2,74.8,107.2,96.8,57.2,57.2
"ssp126",2058,61.4,139.7,146.9,106.5,108.7,70,83.2,199.5,90.5,109.1,129.8,84.1,126.9,69.3,100.9,86.1,170.7,157.1,78.3,61.4
"ssp126",2059,50.9,179.3,225.6,59.4,95.5,82.7,97.4,100.3,121.6,102.2,148.1,44.8,123.6,92.9,125.9,65.1,123.9,143.4,90.3,44.8
"ssp126",2060,59.9,135.5,159.7,77.8,75.8,79.5,74.9,121.3,43.5,71.2,164.5,89,104.6,80.9,107.6,80.9,104.6,125.6,84.4,43.5
"ssp126",2061,58.4,116.6,99,79.3,66.4,73.4,88.3,189.8,93.6,46.4,131.5,47,76.8,57.1,132.8,94.7,183.9,111.4,97,46.4
"ssp126",2062,63,111,107.5,68.7,63.3,110.5,87.2,105,74.4,136.5,145.8,111.7,124.7,93.5,113.4,66.5,195.4,175.6,82.3,63
"ssp126",2063,39.7,98.9,125.5,80,60.1,89.1,80.9,165.9,89.9,84.5,151.3,121,79.5,78.9,131.6,65.5,165,137.3,77.7,39.7
"ssp126",2064,78.4,55.7,155.2,78.7,90.9,103,82.6,107.7,92.9,132,112,87.7,103.5,70.6,101.9,69.8,168,152.2,64.5,55.7
"ssp126",2065,65.6,141.7,156.8,106.1,154.9,112.3,75.3,114.6,124.2,72.8,148.8,58.5,165.6,94,115.3,88.9,165.2,145.5,83.8,58.5
"ssp126",2066,64.8,120.5,140.1,113.7,74.5,96.7,82,99.5,88.5,88.5,141.8,98.4,113.9,56.7,123.1,79.5,173.7,169.5,78.4,56.7
"ssp126",2067,57.1,83.1,172.3,123.2,97.5,107.7,94,164.7,101.1,62.4,139.6,100.2,91,81.6,117,81.8,106,132.8,93.6,57.1
"ssp126",2068,53.3,110.2,138.3,88.2,102.3,111.8,115.7,177.7,85.3,117,99,110.6,112.6,74.2,80.1,77,161.3,108.9,85.6,53.3
"ssp126",2069,54.3,141.7,147.1,98.9,97.3,133.4,93.3,152.9,128.8,59.9,109.1,110.5,116.5,69.8,119,111.6,161.8,148.6,98.2,54.3
"ssp126",2070,59.2,129.1,143.1,117.7,96.5,74.5,107.9,217.7,103.4,92.2,87.8,107.9,110.3,70,107.4,94.2,140.5,163.7,68.4,59.2
"ssp126",2071,57.8,131.9,195.9,112.8,100.1,83.5,99.4,105.4,90.8,133.1,87.5,58.4,145.7,78.2,143.4,106.2,175.4,116.9,96.5,57.8
"ssp126",2072,19.5,124.3,193.8,65.8,64.5,90.4,45,79,78.4,84.3,147.7,125.6,170.1,63.1,129.1,107.4,193.9,141.5,55.6,19.5
"ssp126",2073,43.2,89.8,102,120.6,99.2,98,110.5,147.9,90.7,86.1,153.3,115,87.1,61.1,107.3,101.7,96.5,129.4,46.2,43.2
"ssp126",2074,45.7,164.6,105.3,100.4,105.7,106.6,44.5,132.8,102.2,107.3,153.9,92.3,125.6,75.2,90,104.8,173.3,105.1,80.5,44.5
"ssp126",2075,33.1,109.3,120.7,92.6,65.3,112.3,94.1,171.5,92,48.2,82.7,56.5,151,66,146.2,91.5,224.6,95.2,80.9,33.1
"ssp126",2076,55.8,137.2,164.5,92.5,92.6,73.6,129.7,183.7,103.4,75.6,86.1,101.3,142.8,35.6,139.1,96.3,174.4,126.5,87.9,35.6
"ssp126",2077,66.6,110.2,112.6,71.3,85.6,110.1,105.3,170.7,102.8,116,159.2,103.5,130.8,24.1,138.4,74.5,160.7,159.4,91.2,24.1
"ssp126",2078,58.5,199.3,117.4,124,92.7,78.2,88.4,102.8,85.7,89.5,126.4,102.5,145,76.5,125.1,89.8,199.7,121.5,75.6,58.5
"ssp126",2079,58.7,84,144.8,91.7,90,78.5,90.7,101.6,117.9,47.6,112,61.6,147.3,88.3,131.6,85.5,175,157.4,46.6,46.6
"ssp126",2080,58.5,115.7,154.4,91.1,101.6,67.6,63.8,130.1,82.8,47.1,141.9,93.8,140.8,51,84.7,72.7,93.2,135,88.4,47.1
"ssp126",2081,80.8,170.1,152.3,86.1,94.5,52.1,88.2,107,105.7,87.2,125.6,112.3,142.4,39.3,73.6,98.3,184.6,134.5,94.1,39.3
"ssp126",2082,44.6,152.3,116.1,78.7,44.6,74.4,144.7,185,115.9,124.6,147.8,118.6,154.6,80.2,123.2,64.1,134.2,116.1,84.7,44.6
"ssp126",2083,51.3,141.4,121.6,78.7,96.5,65.1,76.4,176.9,62.6,144.1,97.7,34.5,82.5,91.6,112.2,88.7,189.3,80.5,104.2,34.5
"ssp126",2084,61.6,141.1,158.3,53.6,57.1,124,64.6,145,66.8,116.8,79.7,141.3,138.6,63.6,73.6,95.1,173.2,117.5,45.5,45.5
"ssp126",2085,71.7,140.9,87.1,123.8,132.5,141.2,64.7,113.5,96.3,122.2,112.4,90.1,175,66.1,113.8,82,150.8,151.7,60,60
"ssp126",2086,62.3,96.7,159.8,68.8,103.5,61.9,93.1,154.7,100.5,100.4,130.1,104.1,132.9,58.2,162.7,105.7,176.9,115.3,61,58.2
"ssp126",2087,38.3,126.4,98.3,71.1,100.9,49.7,113,108.9,112.1,178.4,102.8,38.8,115.9,61.6,147.2,84.5,131.8,161.2,51.9,38.3
"ssp126",2088,69.5,104,103.5,92.5,77.3,94.3,79.7,134.8,99.5,118.9,113.3,92.2,183.4,85.8,72.7,103.9,149.5,131.2,74.8,69.5
"ssp126",2089,68.7,148.3,120.9,97.8,92.8,84.5,79.9,105,116.8,58.1,146.6,70.6,96.7,85.6,92.3,102,155.2,153.7,96.4,58.1
"ssp126",2090,48.3,125,124.2,92.2,69.3,91.3,105.2,142.1,101.9,88.7,96.5,73.6,153,57.4,100.1,64.8,107.8,116.6,91.6,48.3
"ssp126",2091,50.4,135.5,149.5,95.5,78.6,78.7,93.7,142.9,119.6,95.2,112,41.6,116,81.1,98.6,97.6,132.5,147.4,58.7,41.6
"ssp126",2092,62.4,84.9,147.9,87.1,88.1,58.8,123.1,159.9,97.3,97.9,74.4,90.5,101.8,94,116.4,76.3,148.6,194.1,83,58.8
"ssp126",2093,67.5,73.2,165.7,104,115,97,100.5,135.8,99.2,62.3,43.3,99.8,141.8,45.4,102,58,147.2,108.3,86.8,43.3
"ssp126",2094,66.9,140.8,151.3,102.4,134.9,66.5,99.7,100.8,79.9,109.3,161.7,66,78.4,66.4,81.8,78.3,138.4,110.1,47.6,47.6
"ssp126",2095,73.3,159,166.6,74.7,66.1,106.2,92.3,151.4,87.7,118.7,101.5,65.7,185.7,69.8,98.3,62.1,281.4,123,88.9,62.1
"ssp126",2096,48.2,139.4,115,99.4,136.6,118.1,129.1,130.9,125,107.1,124.8,86.8,68,79.3,95.9,90.7,169,168,51,48.2
"ssp126",2097,53.8,109.5,176.1,111.2,91.9,90.8,103.4,189.5,106.2,108.6,128,63.1,96.5,108.9,77.7,97.7,167.8,99.5,74.6,53.8
"ssp126",2098,61.6,85.6,112.8,78,81.6,93.5,108.3,117.9,96.8,109.2,77.8,98.7,122.9,82.3,122.2,101.1,221.7,99.4,64.5,61.6
"ssp126",2099,60.4,100.7,132.3,92.5,95.2,121.6,92,149.2,106.4,107.6,95.3,83.4,104,95,101.3,87,101.4,131.4,74.3,60.4
"ssp126",2100,43.3,176.5,190.3,56.5,81.2,118.2,120.3,113.5,78.1,106.3,110.4,102.1,95.5,50.4,104,69.9,123.2,159.1,78.4,43.3
"ssp245",2015,41.9,99.8,104.8,86.2,103.9,91.4,66.5,103.3,86.6,126.5,85.7,120.6,179.6,86.7,102.7,85.7,108.1,159.6,29.2,29.2
"ssp245",2016,45.4,139.2,105.5,85,84.2,47.1,82.2,112.8,101.6,65,115.6,65.9,122.5,92,151,79.9,112.1,113.6,66.8,45.4
"ssp245",2017,81.7,106.8,139.1,92.9,105.6,67.9,77.4,104.6,91.5,127.8,160.1,108.3,99.5,112.3,119.1,52.4,135.5,118.2,76.6,52.4
"ssp245",2018,41,117.3,148.3,94.6,64.2,103.6,92.9,105.4,91.5,72.7,139.3,63.9,102,99.1,68.5,88.2,176.8,135,74.5,41
"ssp245",2019,75.9,175.3,151.8,62.4,103.7,75.6,60.2,70.2,91,103.7,104.5,86,60.3,77.4,119.3,78.1,110.4,120.7,82.9,60.2
"ssp245",2020,38.6,133.2,63.3,63.2,100.4,94.4,82.2,89.8,93,86.5,126.5,105.5,129.9,52.8,95.2,94.5,127.4,123.6,59.3,38.6
"ssp245",2021,66.1,149.5,133.8,102.9,100.9,43.6,64.2,138.4,78.3,89.3,137.7,74.7,141.4,116.1,73,68,236.7,93.9,68.2,43.6
"ssp245",2022,46.1,138.9,131.7,94.9,119.9,89.9,115,101.8,34.5,129,80.6,81.9,188,81.6,94.1,100,175.4,142.9,69.2,34.5
"ssp245",2023,57.7,142.8,182.4,86.4,44.8,114.7,95.8,128.5,108.9,84.9,143.8,53.1,139.9,80,125.3,86.1,159.4,153,62.6,44.8
"ssp245",2024,73.1,110.9,146.5,105.4,110.9,82.9,98.4,128.2,86.5,69.7,135.7,95.1,105.5,86.5,83.8,73,102,77,94.8,69.7
"ssp245",2025,80,125.8,118.1,80.3,112.7,112.5,95.3,83.4,111.7,114.8,146.4,71.9,122.5,116.4,116.1,104.4,167.1,132.2,69.6,69.6
"ssp245",2026,56.8,167.3,162.1,84.5,73.7,79.1,93,133.2,47.4,94.7,157,122.5,114.2,80.1,111.3,102.8,120.9,175.7,49.1,47.4
"ssp245",2027,68.2,169.4,118.7,89,87.4,103.9,88.2,89.4,102,141.6,166.7,104.5,114.1,95.8,68,93.2,210.7,91.5,91.3,68
"ssp245",2028,17,85.8,115.3,83.9,96.4,68,77.8,114.7,92.6,65.3,128.7,65.9,73.3,116.2,110.5,76,114.9,155.7,81.3,17
"ssp245",2029,68.3,110.8,138.9,97.1,70.9,45.4,94.5,116.6,45,67.4,129.3,128.1,62.2,101.7,135.9,117.8,142.8,135.4,59.9,45
"ssp245",2030,61,125.4,107,57.6,89,96,53.2,129.9,78.8,84.2,166.7,101.9,174.2,126.5,126.6,83.3,236.4,188.5,96.1,53.2
"ssp245",2031,42.1,141.6,171,98.6,101.3,37.6,82.1,108.1,104.5,142.7,152.2,119.9,84,121.3,80.8,87.1,120.9,143.6,69.9,37.6
"ssp245",2032,54.5,109,152.9,88.3,100.5,114.9,49.5,126,71,116.4,128.5,111.5,94,71,111.4,94.4,160,98.5,52.9,49.5
"ssp245",2033,38.9,110.1,141,102.7,96.9,63.2,111.3,113.5,105.6,99.2,152.3,78.9,153.9,105.8,73.7,90.7,151.1,141.2,74.7,38.9
"ssp245",2034,67,143.9,181.5,77.6,85.5,109.7,69.1,149.5,96.8,101.5,54.8,79.2,121.1,112.1,100.5,76,71.1,171.9,84.1,54.8
"ssp245",2035,49.8,114.6,144.2,116.9,102,102.2,92.3,128.5,98.6,93.6,128.1,103.3,106.5,81.7,109.8,78.3,102.9,143.8,71.8,49.8
"ssp245",2036,52,131.1,150.8,103,118.7,80.5,83.2,125.3,48.3,123.5,123.9,51.1,92,103.5,85.2,72.8,143.6,56,55.3,48.3
"ssp245",2037,75.3,158.1,131.8,95,59.3,102.4,97.1,120.2,72.8,80.3,111.2,110.6,108.9,95.1,116,102,130.5,109.9,54.4,54.4
"ssp245",2038,48,116.3,162.3,70.9,87.9,91.4,89.3,116.1,52.6,101.1,135.1,59.6,110.2,105.6,105.8,89.5,138.1,103.2,84.1,48
"ssp245",2039,64.2,142.8,205.5,98.2,97.1,92.3,56,140.4,127.2,116.3,136.7,54.9,147.3,132.3,150.9,73.4,139.2,123.5,77.7,54.9
"ssp245",2040,66.4,69.1,103.1,90,75.7,82,48.8,105.8,61.3,76.6,94.1,103.9,81,111,76.1,82.7,191.8,144.8,61.7,48.8
"ssp245",2041,46.8,111.1,201.2,100.4,65.1,125.4,83.1,123.6,96.2,120.1,125.7,125.9,86.7,114.9,86.1,97.2,120.4,152.2,36.6,36.6
"ssp245",2042,56,100.1,188.8,105.2,70.3,99,85.5,93.2,77.7,122.9,166.4,62.6,114.5,88.5,100.1,77,141,144.1,83.3,56
"ssp245",2043,77.4,85.6,149.2,84.9,55.3,137.5,109.5,89.2,109.2,120.8,151.3,59.9,141.1,113.5,115,92.6,166.8,108.1,81.8,55.3
"ssp245",2044,67.1,151.7,105.1,80.7,110.8,59.3,80.4,68,86.2,53.5,49.4,55.8,147.1,57,110.3,78.2,95.2,58.6,61.5,49.4
"ssp245",2045,79.4,169.4,101.7,80.2,92.5,83,64.2,84.6,87.8,103.7,146.1,117.5,59.6,46.4,77.5,83.1,161.7,117.6,89.6,46.4
"ssp245",2046,77.2,152.2,209.9,98.9,116.2,82.7,74.7,123.1,82.7,113.5,137.8,118.9,153.8,53.3,99.6,87.9,201.7,137.4,50.5,50.5
"ssp245",2047,52.3,149.8,98.1,39.1,53.5,122.2,96.4,113.8,96.5,62.1,126.9,106.4,103.7,80.7,102.6,56.1,160.2,150.4,17.1,17.1
"ssp245",2048,36.6,150.8,75.8,110,81.2,99.7,111.2,137.3,82.6,163.9,98.8,72.6,148.7,72.5,97.7,99.9,94.8,97.3,85.2,36.6
"ssp245",2049,88.1,99.6,135.6,83.5,113.4,104,64.2,109.9,85.8,91.6,132.2,76.7,127.2,113.7,115.5,60.6,153.2,129,73.5,60.6
"ssp245",2050,43.5,153.8,155.1,71.8,100.1,95.1,113.7,69.7,89.2,121.3,93.5,91.9,80.2,106.9,86.8,73.1,115.8,164.1,75.4,43.5
"ssp245",2051,52.6,77.6,150.3,112.2,66.9,75.2,79.1,110.3,114.6,110.7,155.8,105.6,79.7,43,100.1,77.9,132.8,157.1,106.2,43
"ssp245",2052,43.1,127.5,110.6,101.7,66.6,94.2,78.3,75.5,94.9,106.5,158.4,98.7,129.7,101.3,130,97.1,175.7,138,99.8,43.1
"ssp245",2053,66.9,136.3,106.3,77.7,65.7,138.7,95.2,98.4,118.3,91.9,162.1,75.5,114.5,52.9,102.2,75.5,176.9,126.2,76.8,52.9
"ssp245",2054,55.6,144.3,149.9,114.8,88.3,101.7,107.7,130.9,99.2,127.5,122.2,79.4,109,129.7,92,89.4,210.5,155.9,59.9,55.6
"ssp245",2055,41.5,141.4,179.7,83.7,89.5,105.6,116.5,119.4,91.8,118.2,145.6,97.6,152.9,76.2,156.1,72.9,148.6,121,82.5,41.5
"ssp245",2056,64.3,65.5,122,95.6,109.6,104.6,110.8,119.4,120.2,103.8,86.7,41.3,140.6,92.7,131.3,85.9,156.2,113.1,81.4,41.3
"ssp245",2057,40,163.3,92.3,129,83.8,100.2,89.2,91.9,107.4,106.3,162.1,108.6,69.1,101.9,100.3,90.9,116.7,143.1,69.5,40
"ssp245",2058,87.4,97,114.7,84.5,89,109.4,126.2,99.6,72.4,143.6,121.4,92.6,125.2,82,69.1,124.3,204.6,173.5,96.5,69.1
"ssp245",2059,34,122.9,167.2,124.4,107,46.9,80.7,113.5,85.7,49.9,129.7,89.1,69.2,115.1,85.4,58.3,211.5,122.6,61.2,34
"ssp245",2060,50.4,167.8,129.7,87.6,114,82.2,90.2,139.3,103.9,96.5,150.9,95.7,122.7,77.8,133.8,64.8,120.9,178.6,41.5,41.5
"ssp245",2061,64.7,122.1,150.9,119.6,78.8,106.8,108.6,110.4,98.3,69,96.5,113.8,81.5,104.8,98.6,51.6,170.4,124.3,68.8,51.6
"ssp245",2062,67.9,63.1,162.7,89.1,80,95.7,91.9,99.6,95.6,62.4,109.5,129.7,126.2,125,133.9,64.8,162.2,157.4,86.3,62.4
"ssp245",2063,80.9,109.2,165.5,43,87,93.5,106.4,167.5,81.1,100.9,139.5,123.7,136,118.1,98.4,73.3,160.5,113.9,80,43
"ssp245",2064,38.3,51.3,146.3,97.5,87.2,112.6,59.2,95.2,118.4,84.6,113.8,114.3,126.2,97.6,127.7,31.8,103.8,179.6,60.7,31.8
"ssp245",2065,25.8,117.4,104.2,88.5,60.1,95.5,104.6,151.7,92.9,113.3,156.2,67.1,93.3,101.2,109.9,75.5,129,153.2,83.2,25.8
"ssp245",2066,79.1,158,191.5,76.1,79,95.7,65.3,138.1,88.4,104.9,97.9,93.3,123,69.9,135.8,52.6,112.4,103.8,70.4,52.6
"ssp245",2067,59.5,105.9,167.5,93.2,64.4,96.2,95.2,85.4,98.1,57.7,109.3,135.9,136.7,107.9,117.1,62.7,197,160.8,22.5,22.5
"ssp245",2068,67.2,139.7,115.2,120.1,122.7,102.8,56.6,82.7,94.9,73.7,159.1,125.9,159.1,100.1,82,68.9,178.1,169.1,41.4,41.4
"ssp245",2069,57.1,130.2,181.6,70.9,59.5,65,72.6,129.5,72.3,101.2,136.8,87.4,102,62.8,123.3,69.7,165,153.1,65.1,57.1
"ssp245",2070,33.8,94.7,114.3,56,67,142.8,57.1,126.8,79.2,85.6,90.6,76.5,138.5,109.3,97.8,101,213.2,102.7,53.1,33.8
"ssp245",2071,63.7,134.4,85.9,101.6,114.2,107.9,106.1,130.4,94.1,83.1,133,74,95,89.3,163.9,87.7,185.6,116.5,62.1,62.1
"ssp245",2072,29.7,97.4,90.4,89.2,92.3,75.4,65.9,65.5,125,157.1,133.7,91.3,114.6,87.2,90.5,54.7,173,121.2,69.7,29.7
"ssp245",2073,55.4,199.7,151.7,111.4,49.8,123.6,77,113.2,75.8,122.5,88.7,108.4,140.7,95.9,66.3,104.2,174.5,94.6,66.3,49.8
"ssp245",2074,56.1,94.5,110,110,116.6,71.4,108.8,115.5,66.7,113.8,150.5,81.3,157.3,63,115.2,96.2,230.8,93.6,81.8,56.1
"ssp245",2075,33.3,127.2,162.5,112.8,101.5,89.3,99.1,87.6,67.7,100.3,108.5,95.2,193.8,99.7,138.1,89.8,181.8,139.6,91.4,33.3
"ssp245",2076,39.3,130.2,133.7,97.3,89.4,105.6,67.7,108.8,87.7,158.8,140.1,112.5,132.7,123.9,136.5,63.8,157.3,161.9,64.8,39.3
"ssp245",2077,62.8,129.1,127.9,99.3,60.3,126.7,81.1,95.5,92.1,140.3,160.7,63.7,76.1,89.2,116.7,86.1,123.5,81.9,115.2,60.3
"ssp245",2078,70.9,130.5,158.3,138.8,91.1,90,101.1,74,98.2,115,116.6,79.9,114.4,87.3,118.4,92.4,175.6,122.1,68.9,68.9
"ssp245",2079,85.3,159.4,158.8,105.5,106.2,123.9,60.1,124.3,66.6,111,143.7,56.6,127,112.2,112.4,94.2,190.5,133.7,53,53
"ssp245",2080,64.8,154.1,161.5,106.6,87.3,105.6,103.4,122.6,61,98.9,158.4,88.6,125.7,106.3,80.4,90,234.9,180.3,88.9,61
"ssp245",2081,61.8,114.7,157.4,130.5,108.1,117.8,82.9,80.8,80.7,106.5,155.3,67.1,123.5,115.8,106.3,107.2,122.3,89.6,69.7,61.8
"ssp245",2082,49.8,189.3,196,109.9,93.8,31.3,69,126.6,93.1,188.1,159.4,94.2,116.9,65.4,100.7,97.5,173.1,186.3,96,31.3
"ssp245",2083,61.2,107.2,178.8,99.7,62.5,113.6,120.7,68.6,64.6,127.9,181.5,44,129.3,115.3,71.2,67.8,125.5,150.7,73.5,44
"ssp245",2084,47.2,129.5,188.6,108.6,86.7,65.9,111,129.4,93,127.6,97.6,126.7,146.8,93.8,107.6,104.1,132.4,153.4,65.7,47.2
"ssp245",2085,22.2,92.7,156.3,109.3,87.1,69.2,96.6,119.6,56.7,51.4,86.1,124.7,45.7,110,121.5,102.3,87.5,64.6,102,22.2
"ssp245",2086,48.7,154.7,170.2,130.1,82.1,105,65,144.5,98.7,137.5,126.8,104.6,95.5,117.4,94.5,46.3,132.3,129.7,76.7,46.3
"ssp245",2087,59.6,132.6,108.4,94.6,79.3,114.2,99.9,122.7,83.8,102.7,138.5,80.7,139,114.1,87.5,85.9,175.2,131,82,59.6
"ssp245",2088,46.5,161.7,166.1,106.7,100.6,109.3,57.1,110.5,96.5,101.2,145.5,85.3,125.1,105.6,120,111.6,122.7,160.9,61.9,46.5
