"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",2013,120.4,105.8,154.4,143.3,90.1,115.1,69.8,106,92.9,101.2,148.3,218.9,97.5,116.3,118,154.1,152.3,228.7,92.5,228.7
"historical",2014,134.9,95.6,159.7,163.1,185.1,122,99,109.8,97,71.1,146.5,197.6,113.8,126.5,99,169.3,139.9,179.4,85.5,197.6
"ssp126",2015,146.2,116.6,136.8,161.8,102.2,82.7,84.8,110.1,80.4,59.5,96.5,169.2,140.6,108.4,84.3,150.4,150,123.8,99.1,169.2
"ssp126",2016,118.9,103,168.9,147.9,123.9,115.1,76.1,110.9,80.7,49.2,58.7,142.1,115,136.8,35.2,186.1,79.1,122.4,64.6,186.1
"ssp126",2017,121.5,85.1,67.1,147.3,140.4,125.9,132,66.6,92.1,46.1,110,194.1,120.8,122.6,83.7,168.7,51,191,67.3,194.1
"ssp126",2018,113.3,33.5,130.5,176.6,115.5,96.2,95.6,99.1,127.4,32.8,85.7,151.7,113.2,161,102.2,227.8,107.8,165.4,93.6,227.8
"ssp126",2019,116,83.1,160.7,171.4,139.8,144.4,101.9,106.5,88.9,56.3,100.9,263.8,157.6,116.9,69.8,147.6,59.7,187.9,94,263.8
"ssp126",2020,118.1,67.9,71.9,149.4,120.6,144.4,95.8,65.1,101.9,80.9,53,202.4,130.3,125.4,111.7,172,96.3,218.7,78.8,218.7
"ssp126",2021,132.7,72.8,113.9,120.2,104.9,132.6,77,83.5,80.4,62.7,71.4,170.1,130.1,122.5,81.4,156.6,135.4,94.1,89.5,170.1
"ssp126",2022,113.9,75,89.2,168.1,115.9,128.8,87.8,79.1,73.6,42.7,67.3,137.8,126.8,168.6,97,177.8,81.9,225.5,55.9,225.5
"ssp126",2023,104.8,105.2,82.9,180.4,123.1,89.4,111,84.9,84.9,43.4,59,182.3,102,141.5,122.5,159.4,104.9,204.7,71.9,204.7
"ssp126",2024,144,47.8,149.4,226,108.3,120,86.2,125.9,85.2,52.4,108.7,153,95.7,132.9,79.3,173.6,111.7,247.5,76.1,247.5
"ssp126",2025,107.6,127.7,158.3,129.4,139.4,102.9,77.8,120.5,82.1,69.7,59.3,161.4,139.2,116.5,49.2,156.9,112.2,151.9,84.7,161.4
"ssp126",2026,138.7,72.7,116.5,154.3,129.7,111.5,92.2,99.9,119.6,54.5,55.1,196.4,140.8,129.5,94,174.1,152.6,164.7,84,196.4
"ssp126",2027,149.9,84.8,78.9,163.4,161.8,97.3,83.5,75,69,66.6,58,162.8,80.7,134.7,87.4,184.6,137.3,166,89.5,184.6
"ssp126",2028,120.3,68.7,145.9,132.8,114,143.2,90.9,93.3,80.1,82,116.1,141.6,149.7,125.1,98.6,184.2,121.9,147.3,81.5,184.2
"ssp126",2029,136.1,98.1,75.8,147.8,109,164.7,80.6,62.7,108.3,117.4,61.9,165.8,160.7,153.9,119.9,174.1,114.2,190.4,81.4,190.4
"ssp126",2030,114.5,67.7,137,169.3,102.6,84.2,100.1,86.4,72.9,51.9,81.2,217.8,145.4,127.3,99.9,131.7,111.6,160.1,96.3,217.8
"ssp126",2031,154.5,95,138.4,136.7,117.2,119.2,87.8,70.3,81.9,97.5,90,181.3,96.3,137.1,101,162.9,91.5,148.7,67.8,181.3
"ssp126",2032,130.4,86.7,144.6,203.7,116.2,98.3,91.5,89.3,91.5,39.1,50.5,176.8,65.3,142.8,87,163.3,90.2,239.9,74.3,239.9
"ssp126",2033,113.3,95.7,63.5,143.3,102.3,130.4,92.5,62.4,70.1,74.5,77.5,144,154.3,146.2,73.9,205.9,130.4,170.6,88.5,205.9
"ssp126",2034,132.4,42.5,42.5,160.2,147.5,89,87.7,99.4,106.3,51.7,42,179.8,87.1,146.8,82.8,127.7,54.6,167.7,84.5,179.8
"ssp126",2035,117.7,111.2,156.1,175.3,118.6,138.6,81.6,67.3,127.8,66.7,55.6,153.7,100.6,124.7,81.2,182.1,137.7,197.9,87.9,197.9
"ssp126",2036,119.9,88.9,148.5,165.3,118.4,105.8,72.9,94.4,93.3,67.4,108.9,170.1,94.4,121.1,91.2,221.1,125.3,206.4,80.1,221.1
"ssp126",2037,119.1,105.1,62.2,127.3,129.3,126.8,79.2,122.7,132.6,124.6,64.2,175.2,117.7,135.1,119.1,187.1,41.9,154.3,82.9,187.1
"ssp126",2038,138.6,55.2,178.6,179.9,139.6,119.4,163.4,149.1,119.5,62.6,126.3,218.5,148.3,133.9,83.7,179.3,78.9,176,96.4,218.5
"ssp126",2039,130,44.6,160.7,165.6,99.2,120,97.4,83.6,119.3,78.8,16.6,202.3,113.4,165,98.1,191.8,132.6,146.9,81.4,202.3
"ssp126",2040,126.3,65.4,169.4,234.5,119.3,124.5,93.3,75.8,93.6,78.7,39.5,152,114.6,162.9,130.3,179.3,78.6,216,78.6,234.5
"ssp126",2041,137.8,72.5,159.9,197,158.5,114,116.4,73.7,93,66.9,74.8,160.7,91.6,125.4,78.7,168.8,84.9,186.3,84.2,197
"ssp126",2042,167.9,106.6,113.1,190.9,104.5,119.9,94.9,97.8,69.2,36.6,80.3,194.4,160.7,135.5,81.2,199,157.4,183.6,71.9,199
"ssp126",2043,146,80.8,182.5,158.5,116.3,97.8,67.5,62.1,62.5,64.5,99.4,165.2,113.9,143.5,52.6,184.2,90.6,159.1,110.6,184.2
"ssp126",2044,138.7,80.2,97.2,175.1,142.8,150.7,77.7,96.4,95.5,104.1,108,212.6,128.2,161.5,103.4,186.7,104.5,127.1,88.9,212.6
"ssp126",2045,144.9,112.2,114.3,170.3,80.6,162.7,106.3,69,103.8,75.3,134.1,154.7,80,127.1,77.6,238.2,100.1,186.2,109.9,238.2
"ssp126",2046,126.4,55.4,91.8,177.9,116.3,92.3,109.7,88.7,78.1,84.5,73.6,179.1,130.2,124.2,107.6,148.3,101.5,193.4,89.2,193.4
"ssp126",2047,165.2,58.9,101.4,165.8,127,130.5,77.2,63.2,106.3,97.3,132.3,141.2,101.8,124,82.9,194.4,63.3,195.4,86.3,195.4
"ssp126",2048,126.6,122.2,79.4,184.5,139.3,119.2,110.8,61.7,92.5,61.9,58.6,173.6,89.7,142.1,137.9,183.4,112,208.4,89.6,208.4
"ssp126",2049,130.6,94,96.2,177.6,115,108.7,79.7,106.1,106,52.4,92,149.6,163.4,131.4,87.3,236.8,123.9,149,90.3,236.8
"ssp126",2050,136.8,92.6,146.3,174.2,219.2,106.6,80.7,122,111.2,43.9,106.8,251,122.6,136.9,140.2,174.8,61.5,143.4,102.8,251
"ssp126",2051,133.5,80.2,175.7,153,119.4,115.3,73.6,132.6,101,85.3,101.4,165.4,68.7,114.4,115.4,198.5,56.5,147.8,94.8,198.5
"ssp126",2052,143.1,88.1,82.4,198.7,159.4,103.4,63.1,111.9,110.5,104.7,117.3,194.4,115.5,115.5,108.3,166.5,102.9,181.6,61.3,198.7
"ssp126",2053,117.9,143.2,95.2,144.6,107.7,117,95.2,162.5,77.2,57.4,99.8,143.1,93.3,120.7,85.9,175.3,134.7,172.6,85.3,175.3
"ssp126",2054,133.1,59.1,117.5,175,101.8,114.6,124.5,149.7,101.8,90.7,72.2,159.3,117.6,111.5,87.9,205.4,126.1,154,98.8,205.4
"ssp126",2055,125.1,71.1,97.9,135.1,104,187.6,97.8,69.6,88.2,98.8,105.7,208.2,86.3,112.2,104.9,189.9,84.3,174.6,96.6,208.2
"ssp126",2056,115,50.2,55.9,175.2,156.2,109.5,110.9,91.5,114.2,54.1,114,170.8,114.2,120.2,89,178.9,105,195,98.9,195
"ssp126",2057,153,61,102.8,138.7,130.2,147.7,112.5,102.8,88,82.8,32,188.9,143.5,174.1,84.9,188.2,82,202.9,104.5,202.9
"ssp126",2058,147.1,69.5,56.3,178.7,118.4,109.4,92,105.1,85,49.7,66.4,145.8,118.9,167.4,128.1,173.3,68.9,146.6,129.4,178.7
"ssp126",2059,134.5,97.5,103.9,160.8,156.7,104.1,72.3,94.5,76.1,66.5,71.4,128.3,128.5,139.1,83.8,139.2,93.7,220.3,105.6,220.3
"ssp126",2060,129.2,83.7,89.1,158.5,102.2,78.5,124.9,99.9,85.6,40.1,58.9,159.3,120.4,158.2,104.7,156.2,164.4,166,86.9,166
"ssp126",2061,158.9,67,161.4,146.9,137.3,120.8,95.1,102.4,78,74.3,51,178.7,174.5,126.7,91,210.3,105.4,233.1,78.7,233.1
"ssp126",2062,157.6,64.8,82,175.4,140.4,148.8,85.9,67.4,88.8,69.6,117.1,177,92.3,145.8,116,207.7,83.1,148.2,102.6,207.7
"ssp126",2063,132.7,85.4,143.4,159.2,126.7,135.1,97.9,90.9,88.5,81.7,84.1,181.6,98.2,126,102.1,205.4,63.6,224.4,74.5,224.4
"ssp126",2064,112.3,118.8,138.2,124.7,104.8,126.3,81,84.9,77.8,107.3,115.3,178.7,110.8,141.5,68.6,176.4,93.6,196.9,107.8,196.9
"ssp126",2065,116.1,68.3,91.6,119.7,133,106.2,81.4,59.4,86.3,70.8,81.4,188.4,104.5,127.4,110,149.1,91.6,218.4,92.3,218.4
"ssp126",2066,136.6,119.7,153.2,162.1,102.9,91,77.2,92.7,94.9,64.6,127.7,213.2,134.2,164.2,89.1,227.9,126.8,111,81.1,227.9
"ssp126",2067,137.4,78.8,176,167.6,160.6,210.9,62.5,96.8,73,60.5,136,211.9,92.3,159.7,81.6,200,115.8,151.3,67.5,211.9
"ssp126",2068,124.7,42.5,136.2,140.6,133.3,173.6,101.2,87.7,112.9,80.1,110.6,176.3,156.1,139.5,76.8,157.7,133.9,146.5,105.4,176.3
"ssp126",2069,115.5,82.5,120.4,171.8,154.6,115.6,106.8,104.3,98.6,42.6,138.5,157.8,106.1,153.6,113.7,188.6,122.9,194.5,118.6,194.5
"ssp126",2070,159.1,101.7,142,152.4,163.1,132.7,114.6,90.4,72.5,60.4,95.5,164.9,152.5,140.4,101.7,192.9,109,122,114.9,192.9
"ssp126",2071,141,87.4,97.8,203.5,159.4,82.2,115.5,71.7,95.2,32.8,67.9,110,94.7,130.7,47.8,170.8,129.3,144.3,90,203.5
"ssp126",2072,145.8,114.3,132.7,157.9,108.6,124.6,109.1,122.4,90.4,69.6,52.8,215,95.2,143,64.8,184.5,122,174.1,86.1,215
"ssp126",2073,115.5,103.3,112.1,187.3,88.8,95.5,105,55.9,131.5,52.1,85.8,152.2,143.2,134.1,94,163.7,178,132.9,115.9,187.3
"ssp126",2074,147.2,31.9,144.1,153.3,142.6,84.8,130.3,97.7,158.1,49.9,42.5,198.8,97.2,139.3,118.7,164.8,78.7,167.8,105.8,198.8
"ssp126",2075,127.7,96.3,150.7,180.6,162,133,85.1,88.2,42.9,76.7,83.3,149.8,147.7,126.9,79.1,152.2,62.9,259.1,73.4,259.1
"ssp126",2076,183.8,132.1,112.2,138.5,118.1,147.6,90,125.2,144.4,84.3,92.5,164.3,143.7,155.8,87.6,146.6,66.8,256.1,96.3,256.1
"ssp126",2077,153.3,50.3,114.6,159.4,171.2,114.9,116.2,78.3,58.6,44.5,83.5,197.7,172,106.2,86.8,183,84.3,200.4,73.9,200.4
"ssp126",2078,127.9,105,141.1,188.1,160.3,94.8,87.9,147.3,129.6,131.5,144.7,157.3,103.3,107,86.3,172.4,99.5,254,97.5,254
"ssp126",2079,121.3,68.9,156.3,226.6,128.4,151.7,116.8,60,95.3,92.6,81.2,249.9,145.2,131.2,51.1,196,87,165.1,106.7,249.9
"ssp126",2080,140.3,64.4,125.9,168.9,123.5,130.1,63.4,78.8,75.6,24.5,71.6,215.8,141,119,67.5,153.6,70.8,232.6,89.1,232.6
"ssp126",2081,154.3,71.1,169.4,148.2,153.1,148.3,88.2,73.5,98.5,89.6,50,177,113.2,134,97.3,199.5,60.3,187.7,89.2,199.5
"ssp126",2082,134.4,126.7,122.4,165.3,137.3,106.1,146.4,102.6,123.3,101.6,96.7,133.7,97.4,104.9,119,230.5,69.7,209.9,82.1,230.5
"ssp126",2083,145.5,80.4,107.6,150.5,173.7,166.5,74.3,120.7,128.9,66.2,81,219.5,79.4,136.3,61.2,152.8,128.1,170.8,102.2,219.5
"ssp126",2084,138.8,50.2,77.8,183.9,124.2,76.7,92.5,101.6,82.9,35.1,83.1,183.2,102.9,134.1,71.4,159.8,111,149.2,71.6,183.9
"ssp126",2085,141.9,133.4,148.3,151,132.6,91.7,73.2,62.5,76.3,92.1,106.5,132.5,137,117,96.5,162.5,110.8,177,106.9,177
"ssp126",2086,139.3,117,110.9,144,131.2,120,82.9,119.4,95.7,57,74.3,206.4,138.7,129.7,74.2,251.7,79.9,158.9,103.7,251.7
"ssp126",2087,117.9,103.9,201.4,155.5,120.8,127.3,86.3,103.3,119.9,98,67.1,132.4,173.1,173.8,108.4,158.1,152.1,168.1,119.9,201.4
"ssp126",2088,150,69.3,148.8,175.9,130.6,107.5,119.2,64.4,82.7,72.2,67.1,174.7,146.4,118.8,113.6,182.4,66.2,142.1,92.9,182.4
"ssp126",2089,148.2,78,156.3,173.4,122.1,112.3,84.5,70.7,88.1,74.6,47.5,154.9,145.6,122.2,57.4,199.7,102.5,148,107.8,199.7
"ssp126",2090,118.5,79,135.5,203,116.4,142.1,91.9,106.5,104.8,70.9,74.4,168.4,143.6,108.8,67.2,172.1,116.9,194.2,86.9,203
"ssp126",2091,133.9,47.5,104.7,173.6,148.6,164.2,88.4,89.5,75.8,57,122.8,199.3,147.7,132.4,99.4,178.2,80.5,134.1,74.7,199.3
"ssp126",2092,148.4,149.4,179.4,156.1,95.7,106,136.3,112.2,94.3,76.6,123.9,155.4,152.4,133.4,115.5,158,85.7,197,147.8,197
"ssp126",2093,138.7,67.4,101.7,195.8,101.4,158.4,86.8,78.3,123.7,64,99.6,193.1,165.2,149.9,104.6,150.1,138.7,117.6,93.1,195.8
"ssp126",2094,137.8,49.4,142.7,181.7,130.9,88,106.9,45.2,87.4,51.4,63.3,141.4,148.8,121.5,73.5,188.1,103.6,169.3,92.4,188.1
"ssp126",2095,139.2,107.2,147.8,150.3,134.7,123.5,104.7,37.9,91.2,49.9,126.9,156,128.8,155.6,126.4,168.7,167.3,146.5,86,168.7
"ssp126",2096,155.6,35.4,155.2,161.5,114.8,84.3,71.6,136.1,72.5,103.9,77.8,177.4,66.8,118.8,80.3,183.4,71.9,209.3,76.3,209.3
"ssp126",2097,140.6,118.4,72.3,135.5,129.9,94.1,59.4,86.1,65.7,79.2,103.7,204.3,150.2,153.9,58.6,204.4,95.8,179.5,113.5,204.4
"ssp126",2098,113.7,145.5,150.7,142.3,171.7,138.3,102.3,79.8,93.3,86.4,105.6,165.4,116.7,141.2,92.6,170.2,82.6,97.3,95.3,171.7
"ssp126",2099,159.5,84.1,153.4,183,158,145.2,94.5,91.5,86.3,75,102.3,134,84.4,148.8,83.2,172.6,81.7,209.8,89,209.8
"ssp126",2100,167.2,62.5,98.9,192.8,134.8,121.6,91.3,84,66.3,115,94.9,149.5,124.8,153.6,129.5,206.2,69.4,94.6,75.7,206.2
"ssp245",2015,143.3,91,78.3,149.4,103.4,104.3,96,166.2,74,63.5,40.7,177.8,155.8,126,83.1,182.9,83.3,140.5,83.1,182.9
"ssp245",2016,112.1,78.1,88.3,158.1,123.1,103.5,89.3,116.2,86.4,70.9,120.6,205.5,63.5,90.8,113.2,204.8,131.2,138.4,85.8,205.5
"ssp245",2017,118.5,79.4,102.8,130.9,151.2,120.7,71.7,111.6,111.5,68.4,80.2,134.1,135.8,105.4,71.9,182.9,93.2,168.7,100.6,182.9
"ssp245",2018,127.6,46.3,104.2,148.9,107.2,134.6,84.8,93.3,95.8,81.1,114.1,177.3,114.7,105,92.5,210.9,170.3,168.2,77.5,210.9
"ssp245",2019,132.9,33.8,141.2,154,164.4,86.1,68.2,102.3,74.2,67.1,137.9,191.6,97.8,145.3,61.2,148.1,178.1,144.8,73.5,191.6
"ssp245",2020,162.5,107,154.6,146.5,139.7,124.1,89.6,114.7,92.5,76.2,64.8,184.2,138.1,101.4,78,165.8,64.9,155.7,66.8,184.2
"ssp245",2021,127,59.2,177.1,159.7,94,135,94.1,113.6,102.6,62.4,88.3,156.2,72.4,96.9,116,187,149.1,123.1,78.1,187
"ssp245",2022,117.2,19.8,59.4,120.8,140.7,130.3,76.8,113.2,124.8,82.5,55.8,191.3,124.5,90.7,69.9,152.5,120.3,140.1,87.6,191.3
"ssp245",2023,114.4,47.3,202.4,127.7,114.1,122.2,75,122,72.9,23.5,62.2,198.2,97.4,105.1,65.1,175.5,49.2,166.7,66.7,202.4
"ssp245",2024,133.3,74.1,85.5,151.1,107.5,100.4,69.9,142.3,94.6,89.3,79.8,149.7,154.9,119.6,90.2,142.8,116.9,198.8,75.1,198.8
"ssp245",2025,112.7,97.1,161.9,133.6,106,109.4,134.5,120.1,68.9,47.4,135.5,221.9,84.1,108.5,87.6,205,68.9,136.7,78.9,221.9
"ssp245",2026,114.4,105.8,59,149.6,136,124.4,73.1,143.7,69.9,58.6,105.7,217.9,72.3,104.1,76.6,147.3,126.8,151.2,72.3,217.9
"ssp245",2027,106,71.8,123.9,150.4,113.5,133.5,73.4,128.9,92.8,106.4,53,188.6,105,127.3,123.9,166.4,44.9,146.1,97.1,188.6
"ssp245",2028,121.7,129.6,94.7,188.3,165.3,143.5,101,84.3,120.2,98.5,100.3,197.7,76.7,107.4,39.6,154.5,54.4,216.2,88.8,216.2
"ssp245",2029,123.4,64.8,138.8,172.9,141.7,98.8,70.1,134.3,82,108,59.4,136.6,147.9,102.1,83.3,180.8,100.2,118.2,79,180.8
"ssp245",2030,108.5,97.5,97.5,128.9,146.7,100.8,117,110.8,77,93.5,115.3,156.8,70.3,130.6,115.4,195.2,99.5,245.5,69.6,245.5
"ssp245",2031,148.1,54.6,127.5,187.6,161.9,126.2,85.5,144.9,80.4,91.1,47.6,155.7,111.8,126.3,64.1,150.9,91.4,143.9,110.1,187.6
"ssp245",2032,104.3,49.2,130.9,152.1,101.2,108.8,93.4,117.6,82.7,72.5,104.8,154.6,122.9,102.6,87.3,152.6,102.8,167,109,167
"ssp245",2033,133.6,80.9,82.6,162.4,128.4,128,81.8,90.5,101.6,87.8,112.8,160.9,135.3,110.2,53.8,247.9,103.7,138,101.2,247.9
"ssp245",2034,117.9,84.4,167.3,168.6,106.2,100.9,74.6,104.9,92.8,85,99.9,227.4,98.9,104.5,116,196.1,152.7,150.6,81.6,227.4
"ssp245",2035,132.5,72,158.2,155.8,109.2,160.4,85.3,135.1,76.2,91.7,156.5,183,79.4,110.6,92.6,176.7,58,186.6,90.1,186.6
"ssp245",2036,117.9,36.6,122.3,155,129.6,118.2,118.6,99.5,96.7,72.8,66.3,215.9,109.4,126.6,98.7,208.1,134.7,210.9,113.9,215.9
"ssp245",2037,137.4,87.7,116.8,142,132.5,102.1,80.3,70.4,102.8,63.3,108.4,182.6,117,110.4,85.1,201.6,90.2,166.7,99.2,201.6
"ssp245",2038,137.7,65.5,64,140.7,109,101.1,142.5,122.7,92.7,39.5,79.8,168,140.1,96.8,74.9,157,82.9,120.6,105.7,168
"ssp245",2039,136.1,63.7,102.3,154.9,109,141.8,91.8,151,74.7,85.4,76.6,143.4,143.8,88.7,97.7,169.2,147.2,218.4,87.1,218.4
"ssp245",2040,126.9,34.2,103.2,152.3,79.8,165.7,103.2,120.8,86.6,86.5,108,151.3,92.7,121.8,89.1,143,85.4,130.4,78.4,165.7
"ssp245",2041,135.7,83.9,87.5,213.4,160.2,150.7,71.4,103.9,93.9,84.1,90.4,199.3,85.9,172.5,58.7,177.7,116.5,92.3,69.6,213.4
"ssp245",2042,141.5,90.2,114.1,179.8,113.2,95.4,95.2,115.6,99.9,88.8,82.7,186.2,124.6,116.9,72.2,190.7,105.3,194.8,110.7,194.8
"ssp245",2043,151.2,79.6,109.6,115.9,112,119.9,86.8,106.5,101.4,52.2,109.2,223.9,132.8,100,81.7,169.5,68.3,147.9,110.4,223.9
"ssp245",2044,132.3,61.7,102.9,153.1,147,121.8,92.7,120.5,63.2,83.5,55.2,119.2,101.6,105.6,143,150.7,24.5,154.7,103.4,154.7
"ssp245",2045,152.9,123.3,93.7,147.2,124,135,137.5,128.1,85.8,64.3,57,251.1,122.2,138.2,75.8,160.1,101.1,141,97.2,251.1
"ssp245",2046,137.7,84.9,230.2,161.6,126.7,109.4,68.2,90.5,97.2,37.7,98.3,181.4,57.5,123,99.2,150.2,136.3,188.3,129.3,230.2
"ssp245",2047,124.9,121.6,113.9,150.3,119.7,148,83.5,86.8,98.2,80.2,131.3,287.3,101.2,116.6,134.2,177.7,91.7,203.2,89.4,287.3
"ssp245",2048,129.5,80.3,133.2,145.7,131.1,138.9,99,118.3,125.7,85.3,103,211.8,101.6,107.6,158.2,192.1,41.9,115.7,89.4,211.8
"ssp245",2049,128.4,68.4,140.6,151.6,101,124.7,125.2,126.5,106.4,88.3,45.4,157.8,115.4,128.8,97.1,148.5,130.3,242,81.2,242
"ssp245",2050,133,70.1,102.1,168.2,138,135.8,99.5,133.4,96,40.2,95,144.1,76,99.1,65,168.9,88.6,146.7,79,168.9
"ssp245",2051,164.9,126.2,62.4,145.9,130.4,141.3,96.8,95.3,135.4,83.7,92.1,187,145.3,106.1,91,187.3,105.9,203.5,116.7,203.5
"ssp245",2052,132.6,53.7,132.6,194.4,150.8,120,106.4,101.7,123.8,65.1,80.6,198.8,119,154.4,89.6,235.7,71.6,151.8,81.7,235.7
"ssp245",2053,144.4,152.3,90.3,129.2,150.9,125.2,92.3,114.3,72.2,32.3,151.3,115.6,71.4,92.3,102.3,182.7,37.8,141.3,106.4,182.7
"ssp245",2054,166.9,73.6,175.4,222.9,140.7,92,67.9,156.1,92.4,77.8,77.9,160.4,116.3,120.8,79.1,146.5,165.8,248.2,93.8,248.2
"ssp245",2055,142.8,78.2,143.3,160.8,105.1,166.9,121.2,123.1,101.5,53,67.4,167.1,103.7,115.6,85.9,212.1,117.4,221.3,98.3,221.3
"ssp245",2056,130.9,104.4,136.4,138.1,143.4,139.3,75,125.5,123.7,40.1,76.2,139,95.1,132.7,102.3,189.9,55,120.7,80.5,189.9
"ssp245",2057,163.6,110.4,145,187.8,108.9,106.1,94.1,159.9,121.5,69.8,127.7,188.3,167,135,114.4,173.9,96.8,232.5,91.4,232.5
"ssp245",2058,135.6,53.3,164.2,192.1,85.4,118.6,101,149.7,96.6,68.7,112,257,138.7,102.2,95.3,203.2,126.7,128.4,116.5,257
"ssp245",2059,156.9,67.3,144.3,196.6,111.9,103,138.2,101.9,98.8,65.6,43,168.7,128.2,142.3,85.3,184.1,84.8,107.8,100.8,196.6
"ssp245",2060,149,66.7,123.5,140.5,142.8,111.7,104.3,135.7,62.9,77.2,96.4,223.8,81.3,110,98,140.8,62.4,203.1,80.8,223.8
"ssp245",2061,144.3,94.1,97.3,207.3,133.9,93.9,84.5,110.8,126.9,64,95.8,162,163.8,115.4,103.3,193.4,140.4,184.4,81.2,207.3
"ssp245",2062,143.7,101.5,121.1,152.7,134.6,95.1,84.3,130.1,85.1,82,65.3,169.6,116.8,104.3,87.5,201.7,114,164.1,82.6,201.7
"ssp245",2063,136.1,69.1,148.1,172.1,120.8,120.6,101.8,148.4,79.7,41.5,143,190.6,90.1,108.7,107.8,198.8,110.7,166.3,71.4,198.8
"ssp245",2064,163,108.5,110.1,225.7,153.5,120,88.2,209.3,83.2,63.7,72.4,171.3,117.3,134.9,126,173.7,91.6,192.4,90.7,225.7
"ssp245",2065,149.6,63.7,122.7,142,116.6,120.4,105.9,162.2,97.6,98.5,100.7,241.3,132.6,76.3,80.8,154.5,122.7,111,121.6,241.3
"ssp245",2066,166.5,99.8,160.5,169.6,101.7,108.9,100.5,124.7,110.8,54.2,90.5,177.7,140.8,112.9,127.7,172.2,167.9,201.3,81,201.3
"ssp245",2067,136,74.8,158.8,181,142.8,171.5,82.8,133.9,107.5,52.6,87.6,184.8,132.7,123.2,89.2,175.4,92.2,119.2,100.3,184.8
"ssp245",2068,171.5,39.4,174.8,156.7,178.9,143.8,111.4,85.7,73.3,71.1,131.6,205.6,137.7,91.7,92.9,196.2,100.8,161.5,79.9,205.6
"ssp245",2069,187.8,95.9,80,150.3,122.9,100.1,101.3,123.2,90.4,86.9,67.4,186.5,116.8,151.3,80.4,176.1,188.4,142.7,115.8,188.4
"ssp245",2070,133.5,78,138.3,148.2,135,101.1,70.4,101.5,58.2,72.5,109.1,187.7,98.9,146.3,75.1,215.3,99.9,252.3,105.1,252.3
"ssp245",2071,162.6,85.9,47.7,139.7,135.2,120.8,79.9,115.6,103.3,87.7,118.5,273.6,134.6,127.6,75.8,193.5,126.6,139.9,98.8,273.6
"ssp245",2072,136.5,109.5,69.7,153,112.7,113.9,112.5,115.6,115.6,119.7,77.6,162.3,171.5,155.9,145,188.7,99.9,137.6,112.2,188.7
"ssp245",2073,114.4,104.4,75.6,141.6,121,133.9,104.1,92.9,85.5,122.4,108.5,181,142.1,153.7,87.1,161.1,107.1,161.3,98.9,181
"ssp245",2074,135.1,138,143.6,153.1,148.9,177.3,84.9,123.5,137.7,76.9,123.9,168.2,125.5,148.8,63.9,180.6,165.7,198.2,91,198.2
"ssp245",2075,118.4,65.6,150.9,192.6,156.9,117.9,101.3,108,91.1,71.3,121,210.6,106.3,142,86.8,168.6,83.8,175.8,79.6,210.6
"ssp245",2076,155.6,77,96.3,161.5,146.8,121.4,79,132.3,78.9,71,78.7,212.3,82.4,172.2,70.9,182.5,76,195.4,84.9,212.3
"ssp245",2077,124.5,90.5,55.1,161.1,129.3,142,94.1,157.2,105.1,74.8,79.8,170,110.3,168.8,85.4,225.5,119.4,160.7,103.5,225.5
"ssp245",2078,124.6,65.6,21.2,186.9,103.6,152.4,96.2,120.3,108.9,83.9,93.7,154.7,149.5,100.7,100.1,160.6,87.3,169,134.3,186.9
"ssp245",2079,153.7,71.8,108.2,142.9,124.4,168.1,98.5,90,62.7,72.5,100.4,146.4,115.5,122.2,104.3,152,111.2,214.6,120.2,214.6
"ssp245",2080,173,136.6,107.2,164.5,116.6,112,91.7,129.7,69.7,73,102.1,217.6,121.7,128.8,84.8,184.7,97.3,199.2,89.7,217.6
"ssp245",2081,154.6,67.7,118.2,142.3,125.9,149.6,90,115.2,78.3,88.1,83.9,175.9,155,133.2,99.8,193.7,66.2,173.5,99.4,193.7
"ssp245",2082,178.5,58.7,149.7,184.4,119.4,99.7,96.2,140,98.9,35.1,82,252,105.4,124.5,79.1,189.4,122.2,179,88,252
"ssp245",2083,119.9,41.9,133,163.6,139.5,204.9,104.4,143.1,62.8,89.1,76,172.8,146.1,137.8,57.5,155.7,41.1,204.9,93.5,204.9
"ssp245",2084,147.3,133.8,193.4,161.6,170.8,184.1,99.5,139.2,100,62.1,72.1,214.7,91.1,167.1,102.6,168.9,25.4,117.1,98.5,214.7
"ssp245",2085,145,71.8,140,173.7,115,201.9,104.9,119.5,132,88.8,95.5,281.5,108.8,107.7,131,180,82.4,142.1,110.1,281.5
"ssp245",2086,174.6,53.3,114.3,196.7,147.7,157.5,83.7,126.8,99.7,75.7,121.3,199.6,99.9,100.1,69.9,171.4,138,196.8,103.6,199.6
"ssp245",2087,168.3,110.3,131.3,177.1,145.4,140.9,83.5,120.1,85.1,64.1,47.6,203.3,150,116.1,139.7,205.3,150.1,213.5,104.5,213.5
"ssp245",2088,138.6,31,148.6,182.3,130.4,132.6,113.9,102.6,88.1,59.4,138.2,191.8,113.6,116.8,50.2,171.3,128.7,175.1,110.3,191.8
