"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",2013,30,53.2,21.5,21.6,41.1,46.1,26.6,53.8,31.7,11.8,37,36.8,122.9,71.8,42.4,39.8,70.3,21.1,27.6,11.8
"historical",2014,14.5,57,73,32.5,53,21.5,28.1,57.1,30.2,32.8,17.5,60.3,144.8,83.4,62,41.9,63,22,27.4,14.5
"ssp126",2015,9.4,34,155.5,34.5,39.7,64.3,46.9,105.7,60.4,52.4,16.8,102,156.6,71.2,30.6,44.9,128.3,106,17,9.4
"ssp126",2016,18.6,67,137.5,23.6,55.4,57.2,43.6,50.3,23.1,96.7,63.6,64.2,117,49.9,47.5,36.2,113.5,63.5,28.4,18.6
"ssp126",2017,28,73.7,90.6,30.1,61.8,70.7,37.4,120.3,26.8,81.6,24.9,69.3,128.8,28.1,62.6,34.1,89.5,43.2,31,24.9
"ssp126",2018,21.1,70.8,73.8,24.1,41.6,55.8,31.4,106,64.7,112.3,29.8,90.9,107.7,33.7,65.9,28.7,82.7,102.1,25.5,21.1
"ssp126",2019,18.5,89.1,152,42.6,27.1,31.7,29.6,85.8,27.8,19,28.3,42.3,164.9,62.6,53.7,14.3,95.7,52.1,5.9,5.9
"ssp126",2020,11.9,53,91.2,46.2,32,74.6,31.9,115.8,39.5,20.9,27.8,82,125.8,55.6,29.8,26.2,50.7,46,32.8,11.9
"ssp126",2021,15.5,70.1,95.7,20.3,25.8,29.3,47.7,103.3,51.9,60.7,42.3,71.6,177.6,69.8,59.6,22.8,90.4,37.4,45.7,15.5
"ssp126",2022,12.1,85.2,48.7,16.8,58,53.6,60.6,159.8,41.4,66.6,25.8,57.8,177.8,50,35.9,57.3,49.7,44.5,42.1,12.1
"ssp126",2023,17.9,59.4,75.9,34.2,62.2,64.2,37.9,108.1,33.4,21.8,39,30.6,142,58,37.8,34.9,106.2,43.2,49.8,17.9
"ssp126",2024,6.7,36.2,44.7,42.8,66.5,85.9,22.8,109.1,29.3,62.4,29.1,83,129.8,68.6,42.1,15.1,134.7,69,26.3,6.7
"ssp126",2025,20.4,26.9,53.3,19.4,41.4,58.5,42.9,53.9,44.6,57.2,48.5,51,106.9,67.1,38.3,24.4,71.6,67.6,28.4,19.4
"ssp126",2026,23.1,110.2,140.7,35.7,55.5,29.6,26.5,116.6,82.2,61.9,52.3,82.1,131.3,56.2,63.6,35.5,111.2,24.3,54.4,23.1
"ssp126",2027,25,61.3,189,38.2,61.8,38.3,24.7,110.8,36.1,100,52.5,49.1,153.6,66.2,47,23.6,131.5,23.3,19.6,19.6
"ssp126",2028,8.8,24.7,70.3,27.7,71.5,64.8,27.4,96.3,86.8,30.4,82.1,80.8,169.8,43.8,51,29.2,91,46.9,36.4,8.8
"ssp126",2029,14.4,39.1,81,31.3,72.8,59.9,10.3,101.4,66.4,63.8,36.1,74.6,76.1,43.4,40.9,16.2,120.9,90.4,10.2,10.2
"ssp126",2030,16.8,72.7,59.8,45.3,67,55.3,38.9,74.2,45.2,97.5,84.8,75.2,127.1,76,77.3,51.5,109.2,125.9,49.5,16.8
"ssp126",2031,13.9,17.8,159.3,37.1,35.2,82,31,144.4,25.6,55.3,50.9,68.8,115.9,42,41.3,17,153.3,53.8,54.5,13.9
"ssp126",2032,14.9,42.1,72.3,38.7,57.5,56.6,18.3,55.1,35.9,63,80.5,93,157.1,36.2,25.7,38.2,122.7,88.8,46.5,14.9
"ssp126",2033,3.6,49.5,99.9,30.2,52.8,50.7,43.2,63.7,27.7,52.5,35.1,57.6,121.6,44.3,42.1,75.3,51.7,43.1,32.8,3.6
"ssp126",2034,19.3,45.2,99.6,35.6,21.8,49.3,27,131.1,35.4,6.2,67.7,52.6,180.5,51.1,56.5,23.4,91.2,69.5,30.6,6.2
"ssp126",2035,13.4,64.6,116,43.9,64.4,53.1,37.1,45.8,54.7,96.8,79.9,76.9,185.5,28.1,11.7,38.6,161.8,46.3,28.3,11.7
"ssp126",2036,6.2,85.7,54,30.9,71.1,39.6,42.3,134.7,46.2,36.5,55.1,73.6,142.6,72.6,47.8,38.3,64.8,45.3,30.7,6.2
"ssp126",2037,13.5,77.9,135.1,55.9,43.8,49.8,49.7,81.3,31.9,52.2,29.6,45.2,111.6,81.2,41.7,47.5,75.5,72.1,31.7,13.5
"ssp126",2038,14.5,54.1,142.9,18,54,32.7,33,57.4,26.6,8,64.9,78.4,121.6,65.5,44.8,29.3,104,66.6,59.9,8
"ssp126",2039,10.7,67.8,98.2,20.7,15.3,45.7,19.1,130,18.1,59.7,43.8,85.9,111,63.7,46.8,27,87,57.9,4.1,4.1
"ssp126",2040,15.4,75,159.7,27.2,54.7,52.6,16.3,59.5,50.3,19.2,14.4,51.4,130.9,70.3,18.2,55,127.6,107.6,21.9,14.4
"ssp126",2041,13.8,47.3,76.4,20.2,37.4,39.7,31.3,112.1,50.4,122.9,17.8,72,155.9,44.9,53.4,48,60,96.4,41.4,13.8
"ssp126",2042,13.3,66.9,138.5,36.5,49.2,49.8,29.9,136.7,61.1,93.1,64.5,98.3,92.4,20.6,53.7,52.4,121.3,28.9,46.8,13.3
"ssp126",2043,16.7,63.9,181.8,44.5,39,47,15.8,84,19.8,66.1,75.2,58.8,172.9,52.3,46.2,26.5,87.3,68.3,30.7,15.8
"ssp126",2044,11.5,61,94.3,34.2,78.9,54.9,14.2,81.1,23.8,10.3,76.8,58.6,151.6,77.7,35.6,48,131.8,80.5,13.9,10.3
"ssp126",2045,9.1,52.2,39.6,37.9,76.1,54.2,14.9,33.3,30,44.9,30.2,37.6,129.5,68.8,41.1,56.9,68.6,128.9,22.8,9.1
"ssp126",2046,6.2,105.7,113.6,33.7,64.3,71.1,57.6,106.9,89.4,80.8,45.3,55.8,43.9,58.9,39.5,51.8,174,107.3,37.7,6.2
"ssp126",2047,21.1,43.5,70.3,27,35.6,6.3,69.7,94.7,7.9,33.7,31.5,59.8,125,52.9,61.1,41,116.8,92,59.9,6.3
"ssp126",2048,15.3,84.1,142.8,32.8,69.9,76.4,54,135.5,30.3,64.6,52.1,38.3,120.7,72.4,88.6,64.2,154.2,48.7,16.8,15.3
"ssp126",2049,4.6,57.6,126.4,30.9,62.9,54.2,14.6,81.5,53,11.6,83.4,63.8,143.6,54.4,39.7,36.5,113.6,59.7,13.1,4.6
"ssp126",2050,11.8,83.4,34.1,51.2,34.4,74.3,23.3,105.7,48.8,20.2,18.3,65.1,104.2,99.9,74.6,42.4,65.2,41.9,17.6,11.8
"ssp126",2051,2.4,29,92,31.9,22.1,58,40.8,83.4,32.5,55,46.7,82.8,192.5,57.1,54.2,32.4,93.7,88.5,37.8,2.4
"ssp126",2052,12.8,35.7,45.1,28.4,43.8,47.9,48,89.8,37.4,80.6,44.4,60.6,130.8,57.3,24.7,47,160.1,87.9,29.1,12.8
"ssp126",2053,20.8,40.8,162.9,29.5,50,44.7,27.4,118,15.3,38.9,39.2,41.4,140.4,55.6,55.3,57.2,50.4,39.2,16.7,15.3
"ssp126",2054,14.6,72.9,127.9,21.2,76.3,63.5,21.4,111.6,59.5,51.6,19.9,62.3,137.2,69.4,55.6,52.1,57.5,61.8,39.5,14.6
"ssp126",2055,9.8,57.5,126.6,24.7,21.6,40,46.9,37.4,28.3,37.6,29.7,57.8,164.1,35.2,35.9,34.8,104.2,85.6,46,9.8
"ssp126",2056,9.9,66.6,71.4,46.8,26.1,55,39.7,119,52.2,26.5,24.4,106.3,169,76.5,39.7,24.4,100.4,62.4,35.1,9.9
"ssp126",2057,18.3,12.5,144.9,46.6,36.8,35,20.5,122.9,60.4,91.4,29.6,88.3,141.1,81.1,51.8,26.7,108.2,38.6,30.2,12.5
"ssp126",2058,18.6,54.6,29.9,11.2,31.8,23.8,34.2,132.8,50.5,14.6,33.6,64.4,122.6,81.3,46.2,29,129,71.3,53.2,11.2
"ssp126",2059,6.2,86.1,48.3,41.7,61,70.8,8.1,97.1,69.9,56.1,54.4,97.6,133.6,50.4,24.3,26.4,62.6,122.2,42.4,6.2
"ssp126",2060,16.7,27,84.5,34.6,50.6,66.2,41,49.1,18.6,8.5,27,84.6,164,54.8,26.1,30.1,101,78.7,22.5,8.5
"ssp126",2061,22.3,47.4,123.4,30.7,6.3,59.7,25.4,90.9,31.8,31.1,48.8,50.6,179.7,65.5,62.4,49.3,82.2,68,23.3,6.3
"ssp126",2062,7.8,59.7,50.2,42.6,58.3,65.9,41.3,82.5,28.7,27.8,34.3,94.4,152.5,66.7,54.3,60.5,113.4,93.6,32.8,7.8
"ssp126",2063,19.8,51.5,64.7,11.4,75.8,39.8,17.7,104,110.8,66.1,39.1,47.7,163.5,57.9,65.5,45.2,97.2,101.2,25.1,11.4
"ssp126",2064,16.8,42.6,83.8,11.4,39.2,48.5,24.6,122.7,20.1,73.6,43,38.6,137.9,36.6,62.6,55,128.6,31.9,9.6,9.6
"ssp126",2065,6.1,31.3,40.1,59.8,57.4,62.4,25.7,112.4,39.6,40.3,25.9,54.8,93.3,65.3,37.3,36.9,110.2,98.4,38.3,6.1
"ssp126",2066,16,87.3,54.2,31.9,29.1,73.5,24.1,56.5,45.2,32.5,37.7,82.8,132,58,56.8,40.2,147.9,77.8,38,16
"ssp126",2067,9.5,65.7,135.9,23,31.7,58.1,30.1,131.8,69.3,16.1,32.9,80.3,125.2,54.9,60,32.3,108.2,46.7,10.2,9.5
"ssp126",2068,2.7,59.8,55.6,44.3,64.7,51.9,26,96.2,53.9,96.3,89.2,64.4,172,22,19.2,30.1,65.8,48.1,24.7,2.7
"ssp126",2069,11.5,41.5,66.7,43.7,78.2,55.2,22.6,115.3,25.9,86.7,25,83.1,145.4,31.7,64,59.6,107.4,92.2,22.9,11.5
"ssp126",2070,14.7,90.9,43.7,38.4,40,53.9,45.8,146.3,22.9,33.9,83.1,53.1,185.7,34.3,49.9,44.4,47.7,94.7,22.1,14.7
"ssp126",2071,6.5,70.3,109.1,46.8,47.2,61,42.2,70.6,27.1,26.5,60.2,69.7,129.5,49.8,62.2,28.5,114.3,45.3,27.3,6.5
"ssp126",2072,9.9,30.4,113.5,23,33.1,20.5,28.3,193.9,39.5,55.6,23,71.8,125.2,69.5,64.6,44.1,100.2,55.3,36.3,9.9
"ssp126",2073,22.1,27.9,56.3,22.9,34,74.6,22.3,88.4,16.1,90.4,52.1,46.9,138.1,24.7,61,16.2,118.8,80.9,14.2,14.2
"ssp126",2074,18.9,17.8,119.2,30,45,42.3,9.2,42.6,32.1,101.2,50,77,119.4,59.5,37.6,49.6,117.9,35.3,23.1,9.2
"ssp126",2075,9.3,66.5,71.6,46,34.1,48.5,28.8,73.3,28.5,38.8,35.2,57.7,165,67.2,25.9,29.5,41.5,59.1,17.6,9.3
"ssp126",2076,10.8,57.9,77.4,43.1,93.5,60.2,38.9,80.9,33.8,119,59,66.5,118,43.7,55.5,35.4,166.3,93.9,22.9,10.8
"ssp126",2077,5.6,58.8,85.2,50.8,66.3,57.3,40.6,90.1,35.9,35.2,56.9,59.3,110.1,41,45.1,35.5,116.6,109.4,4.8,4.8
"ssp126",2078,4.9,18.7,58.1,40.1,52.2,68.2,15.5,114.3,29.2,48.5,21.3,78.1,117.3,92.6,37.5,32.8,84.8,44.9,5.3,4.9
"ssp126",2079,16,89.9,37.5,22.8,27.5,33.7,54.7,82,14.7,24.6,66.4,72.8,82.3,42.9,55.3,25.3,93,74.3,13.6,13.6
"ssp126",2080,9.4,93.5,117.3,27.4,39.7,80.5,56.7,194.1,36.4,44.6,41.5,90,108.4,47.5,33.5,40.1,107.1,81.1,14.4,9.4
"ssp126",2081,17,120.2,94.2,31.8,50.7,42.9,28,72.6,20.4,31.4,35.2,72.5,175.8,19.4,9.5,45.1,129,74.7,43.4,9.5
"ssp126",2082,23,145.3,131.5,33.8,47.5,72.8,49.9,30.6,31.8,33.6,67.9,90.5,141.6,52.7,45,37.6,96.5,54.2,43.3,23
"ssp126",2083,4.8,54.3,117.9,35.8,60.4,21.3,46.6,101.3,42.7,84.8,49.8,56.2,148.1,74.8,35.3,34.3,62.8,84.9,28,4.8
"ssp126",2084,3.2,91.4,38.9,37.7,71.6,36.8,36,84.7,30.7,43.5,18.7,70.2,140.9,50.8,45.6,12.7,65.5,34.8,19.2,3.2
"ssp126",2085,7.9,27.9,43.9,20.5,54.4,54.7,39,88,28.8,61.9,47.9,45.1,120.6,40.9,34.8,43.6,139.3,34.3,10.8,7.9
"ssp126",2086,2.8,77.8,101.9,58.4,37.4,47.8,33.4,83.4,22.1,42.7,41.3,75.9,119.1,28,37.3,32.5,141.6,90.1,33,2.8
"ssp126",2087,4.6,89.8,55.8,41.8,57.3,35.2,44.8,92.5,50.9,66.8,14.7,43.9,101,59.1,20.9,16.1,202.3,129.8,33.9,4.6
"ssp126",2088,12.8,63.6,166.5,17.5,75.5,39.6,68.3,134.2,26.8,33.2,20.1,54.5,156.1,66.8,40.7,53.9,114.9,107.7,33.3,12.8
"ssp126",2089,5,40.2,36.9,23.9,44.2,25.5,22.4,107.6,13.4,71.1,35,74.7,176.1,57.7,61,36.5,174.1,53.6,26.2,5
"ssp126",2090,18.9,53.7,143.1,21.2,51,70.4,37.7,100.9,61.3,61.3,23.8,60,156.3,77,24.4,53.2,158.7,49.8,20.2,18.9
"ssp126",2091,20.8,61.2,104.1,52.9,38.7,48.6,33,55.3,33.7,46,25,49.5,213.1,44.8,24.8,82.6,96.7,87.2,51.7,20.8
"ssp126",2092,8.1,48.8,77.8,53.7,38.5,77.3,31.2,137,39.1,95.3,18.5,64.2,163.9,49.7,35.8,22.6,138.7,36,4.3,4.3
"ssp126",2093,11.1,43.8,89.4,19.7,107.7,91.3,33.1,80.8,39,29.3,45.5,90.3,116.8,55.5,52.7,14.8,134.4,66.7,22.5,11.1
"ssp126",2094,14.2,67.3,89.1,17.7,48.3,26.4,33.4,79.5,57,53.1,39.5,56.3,111.8,59.5,89.4,54.1,83.5,69.1,13.1,13.1
"ssp126",2095,12.4,84.2,101.9,37.6,62.5,64.4,49.7,105.6,30.8,46.8,97.1,65.3,132.8,45.2,41.7,46.8,85.6,40.6,36.9,12.4
"ssp126",2096,14.5,51.5,130.3,34.6,45.5,50,36.6,88.8,32.4,45.6,84.2,53.3,119.6,84.6,38.6,27.4,85.2,107.1,22.2,14.5
"ssp126",2097,10.7,87.2,98.6,12.5,44.4,62.4,43.3,142.4,64.2,22.2,63.6,48.4,135.1,64.8,41.4,35.7,74.9,51.7,33,10.7
"ssp126",2098,7,73.4,62.9,34.9,84,27.2,29.4,151.8,27.8,54.8,43,69,200.5,37.6,50.9,45,101.6,58.7,30,7
"ssp126",2099,14.9,56,65.8,18.9,39,61.9,64.5,55.2,17.9,24.5,32.1,49.7,110.6,63.9,45.1,54.8,133.2,52.2,21.7,14.9
"ssp126",2100,22.1,37.6,92.3,39.3,76.1,32.7,27.6,105.3,37.6,88.7,59.4,69.8,171.9,77.6,42.5,35.4,126.6,36.2,21.6,21.6
"ssp245",2015,14.8,63.1,88.3,18.3,87.8,46.1,42.3,67.7,28.5,43.9,47.3,60.4,150.2,74,34.2,34.3,73.6,26.5,46.2,14.8
"ssp245",2016,17.1,67.1,65.6,11.2,63.8,45.6,40.6,50.2,68.3,47.5,8.2,63.3,133.7,77.7,11.8,22.5,108,2.6,45.7,2.6
"ssp245",2017,2.2,43.4,84.4,41.7,52.3,64.4,36.4,76.7,38.6,22.3,22.8,52.2,171.5,74.6,72.9,26.2,86.4,44.3,24.6,2.2
"ssp245",2018,15.3,50.4,139.2,26.4,45.7,55,40.1,78.4,43.3,11.6,24.2,67.2,132.8,91.2,31.3,25,106.4,73.1,32.6,11.6
"ssp245",2019,10.7,90.3,168.2,27.9,47.4,54.3,15,101.4,34.8,56.5,56.4,73.7,132,71.8,28.6,47.9,55.7,21.9,33.1,10.7
"ssp245",2020,13.3,45.4,100.6,33.1,68.6,56.6,23.1,73.3,31.3,34.9,54.8,57.9,111.2,89.3,25.3,38.2,86.2,63.2,42.9,13.3
"ssp245",2021,22.4,89.5,71.6,43,51.9,105.9,39,65.2,19,44.6,22.4,45.8,147.4,58.8,64.5,61.7,108.3,57.9,34.3,19
"ssp245",2022,24.4,96.8,37.2,21.5,55.2,65.8,30.3,81.4,88.2,73.3,42.5,71.7,187.3,105.5,36,31.4,65.1,84.3,56,21.5
"ssp245",2023,29,84.9,98.1,36,63.9,44.2,30.3,61.8,31,57,82.7,37.4,153.9,82.5,65.7,32.2,149.3,78.1,30.7,29
"ssp245",2024,29.9,85.5,76.4,35.1,74.2,61.1,32.9,43.4,48.5,5.1,70.4,52.3,180.2,46.6,37,38.6,70.7,56.5,17.7,5.1
"ssp245",2025,20.4,85.1,122.6,32.9,48.2,48.8,37.8,96.8,32.4,25.1,37.8,76,140.7,120.8,20.6,30.8,91.2,47.4,40.1,20.4
"ssp245",2026,28.2,142.3,131.7,27.1,44.7,18.8,22.6,62.1,29,100.2,95.1,74,115.4,119.9,20.6,40.3,46.5,124.4,15.2,15.2
"ssp245",2027,20.4,82.9,61.7,13.7,53.8,44.9,20.3,84.1,43.1,19.7,38.3,81.5,138.3,78.2,15,34.4,120.9,63,8.8,8.8
"ssp245",2028,27.1,57.5,11.2,29.3,34.7,56.9,47.7,86.1,36.9,34.4,61.7,82.4,110.9,42,21.3,21.5,110.5,80.8,38.8,11.2
"ssp245",2029,14.7,55.4,68.1,50.5,25.1,58.2,18,86.6,29,89.4,49.9,63.2,129.9,88.7,61.8,24.8,79,48.1,11.3,11.3
"ssp245",2030,25.5,86.4,40.3,27.2,58.3,44.3,49.2,49.4,18.5,123.8,75.5,57.5,139.5,102.9,62.4,30.2,116.6,122.7,20.5,18.5
"ssp245",2031,7.3,35.9,132.7,31.4,47.1,38.3,55.3,40,59.4,18.7,17,80.4,116.8,67.8,60.3,35.2,107.5,48,42.5,7.3
"ssp245",2032,11.7,24.6,69.4,30.6,66.9,67.1,20.1,51.7,25.7,66,63,54.7,176,69.8,24.9,43.8,120.9,70.8,48.7,11.7
"ssp245",2033,16.8,106.4,64.6,39.9,59.9,25.1,23.3,46.4,4.9,117.8,74.3,73.3,75.5,69.2,25.2,32.4,100.5,109.6,7.7,4.9
"ssp245",2034,12.6,49.5,138.5,50.1,61.3,58.6,33.8,75.1,26.2,48.2,39.3,54.6,125.8,102.9,55.8,21,104.5,25.2,26.3,12.6
"ssp245",2035,12.4,53.2,120.4,28.1,22.5,20.3,49.8,25.9,42.7,50.8,54.4,55.7,106.9,89,52.4,27.9,82.9,22.1,30.8,12.4
"ssp245",2036,18.5,59.5,82.3,28.5,6.7,36.2,40.5,70.8,45.4,83.2,13,62.7,148.1,83.8,47.3,23.5,66.2,27.5,20.8,6.7
"ssp245",2037,15,50.4,210.2,29.3,50.9,77.7,46.8,84.8,51.5,53.2,30,52.8,124,57,41.9,47.5,85.5,62.9,33.8,15
"ssp245",2038,20.6,89.1,169,28.2,47.3,30.5,39.1,65,36.5,44.7,43.2,53.7,126.9,43.1,42.2,36.2,134.2,45.2,32.5,20.6
"ssp245",2039,15.5,65.9,74.5,23.1,58.2,59.2,21.2,71.3,36.8,115.3,22.8,78.5,132.7,81.2,25.8,26.8,118.3,85.3,20.8,15.5
"ssp245",2040,22.1,38.3,38.6,16.8,25.4,79.3,16.2,82.4,60.4,77.9,53.5,55.2,100.6,77.8,29.4,29.4,134.5,56.9,25.5,16.2
"ssp245",2041,8.3,22.4,159.4,12,34.8,18.7,42,71.3,18.3,26.2,60.9,80.7,135.8,35.7,75.7,34,87.9,32.2,21.9,8.3
"ssp245",2042,12,32.1,116.7,16.7,28.1,60,25.2,47.8,42.7,39.1,51.1,76.4,122.9,88.8,61,60.1,132.6,36.3,67.7,12
"ssp245",2043,10.8,28.6,76.4,34.1,13.9,19.8,34.3,78.5,36,74.7,110.6,76.2,119.8,138.2,49.6,48.5,100.6,37.1,32,10.8
"ssp245",2044,16.9,90.5,97.5,42,86.7,48.6,29,71.4,45.2,36.4,21.8,108.1,184.1,110.1,28.5,25,54.9,98.8,21.2,16.9
"ssp245",2045,14.5,28.1,149.2,21,55.9,40.6,15.2,58.6,21.3,4.7,53.1,69.5,141.9,89.7,53.3,24.4,63.4,134.8,37.2,4.7
"ssp245",2046,12.1,38.4,55.4,33.4,25.2,32.1,29.9,48.2,62.3,48.9,61,56,137.5,52.4,27.3,25.8,116.3,73.2,29.8,12.1
"ssp245",2047,11.1,47.4,108.5,43.8,35.9,47.3,24.6,61.8,43.5,17.9,61.3,41.9,121.4,107.7,104.8,21.1,83.8,96.2,36.8,11.1
"ssp245",2048,15.1,27.3,45.7,20.8,21.2,65.2,32.7,41.5,20.9,36.1,41.2,68.3,120.9,65.6,64,34.4,155.7,64.6,9.7,9.7
"ssp245",2049,5.6,35.9,72.7,24.9,36.9,30.6,29.9,82.2,28.1,63.9,54.7,64.6,139.1,13.6,38.2,11.2,158.9,33.4,15.4,5.6
"ssp245",2050,9.1,28.8,69.4,43.5,31.8,41.8,15,85.9,44,66.5,23.3,46.9,133.2,98.7,26,28.9,90.5,57.5,28.2,9.1
"ssp245",2051,5.7,50.5,50.6,36.8,23.9,69.1,27.2,56.4,63.6,13.4,28.3,90.9,146.5,90.5,42.4,34.1,154.2,36,44.1,5.7
"ssp245",2052,29.6,85.3,148.9,34.2,28.7,48.1,20.5,58.5,32,49,30.7,86.6,142.5,81.7,48.4,20.6,121.6,44,18.7,18.7
"ssp245",2053,11.9,31.2,109.9,19.9,31.4,37.6,23.1,69.4,24.8,37.3,51.8,57.7,121.7,64.5,47.5,35.1,135.5,42.9,43.1,11.9
"ssp245",2054,4.2,71.2,68.4,16.7,51.9,58.5,32.4,16.4,13.5,76.2,27.3,59.5,125.8,89,52.7,38,120.4,87.4,15.5,4.2
"ssp245",2055,24.2,28.3,52.6,31.1,16.9,34.5,46.9,81.6,69.4,16.2,48.3,53,107.9,100.9,41.2,30.3,124.6,71.7,41.6,16.2
"ssp245",2056,27.5,39.1,65.2,29.9,40.6,39,26.5,72.2,20.4,23.7,76.5,69.4,208.3,107.7,19.4,36.3,177.4,41.9,20.4,19.4
"ssp245",2057,18.2,50.5,118.3,35.9,61.8,51.8,22.4,82,30.3,35.6,31,50.8,165.9,90.8,54.2,25.5,79.9,98.7,13.9,13.9
"ssp245",2058,10.7,28.3,57.4,37.8,52.9,53.6,49,61.9,32.5,14,37.6,84.5,117.3,91.3,37.2,42.4,106.2,44,13.2,10.7
"ssp245",2059,2.4,33.4,40.3,16.5,21.6,54.8,29.2,96.7,25.7,49.3,21.5,71.2,173.6,88.5,49.7,22.5,190.2,67.9,24.3,2.4
"ssp245",2060,6.5,110.3,125,42.2,22,48.2,40.2,66.3,44.5,12.1,118.5,61.7,117.9,89.3,85.2,21.8,57.5,19.9,9.5,6.5
"ssp245",2061,15.9,108.8,115.2,25.7,36.7,65.8,33.8,52.9,61.1,25.3,43.7,77.4,156.2,73.8,70.8,41.4,134.9,41.1,31.2,15.9
"ssp245",2062,26,64.1,67,37.2,23,104.1,30.7,63.6,22.2,28.2,36.2,69.7,166.7,72.6,67.6,38.2,72.5,39.8,31.1,22.2
"ssp245",2063,6.4,54.3,139.9,57.7,55.3,36.9,44.7,61.5,48.4,67.8,65.8,61.8,126.3,74,39.6,5.7,57.2,78.6,3.4,3.4
"ssp245",2064,15.1,80.7,49.3,26,15.5,68.7,11.6,54.8,39.4,61.7,16.6,44.7,106.1,119.4,33.5,39.2,128.2,89.9,24.4,11.6
"ssp245",2065,3,119.4,112.7,23.7,43.7,34.6,13.4,44.5,40,52.4,42.1,34.2,94.6,67.5,71.3,29,172.5,31.9,40.4,3
"ssp245",2066,21,61.1,114.3,26.7,70.6,70.4,25.1,89.5,14.8,6.8,32,52.1,115.8,98,46.2,41.9,90.2,26.6,33.7,6.8
"ssp245",2067,2.9,53.6,36,36.3,60,51.9,39.6,43.9,42.5,21.4,44.5,57.1,154.8,57.2,33.5,34,103.5,90.2,38.9,2.9
"ssp245",2068,2.7,67.5,113.2,27,7.1,33.1,8.8,97,29.2,52.6,40,87.1,123.8,85.5,41.2,30.6,73.2,52.5,22.4,2.7
"ssp245",2069,7.7,37.4,121.1,37.7,19.8,58.5,35.3,46,62.8,5.9,20.5,76.7,139,70.1,68.8,14.7,75,113.8,4.8,4.8
"ssp245",2070,1.8,32,90.7,37.4,76.3,30.2,52.1,94,60.1,57.6,40.6,47.7,175.5,81.4,31.3,17,146.7,42,29.7,1.8
"ssp245",2071,12.6,66.9,87.6,33.4,61.6,34.6,24.3,37.1,35,37.6,123.8,61.8,138.8,81.7,52,46.5,137.9,79.3,6.8,6.8
"ssp245",2072,13.8,33.9,127.1,46.4,49.8,84.4,25.1,24.1,17.2,38.7,45.5,46.4,74.4,36.9,48.7,34.9,110.3,50.8,8.1,8.1
"ssp245",2073,6.1,40.6,116,11.6,44.2,16.3,24.7,71.2,30.4,44.9,87.9,82,172.6,78.7,51.4,25.1,168,111.3,5.4,5.4
"ssp245",2074,12.2,28.7,77.9,26.9,38.1,36.4,47.5,79.6,38.9,40.3,19.9,40.2,187.4,103.8,30.5,34,124.1,29.1,22.6,12.2
"ssp245",2075,10.9,54.2,113.2,23.3,44,36.6,36.6,56.7,76.9,14.2,72.7,65,129.2,101.1,64.7,28.4,135.9,55.9,35.1,10.9
"ssp245",2076,10.8,49.4,124.3,81.1,57.8,69.3,41.2,56.7,17.8,10.6,32.6,65.9,108.8,77.3,29.9,32.3,121.4,117.8,19.4,10.6
"ssp245",2077,11.3,68.3,85,41.9,65.4,80.1,39.5,41.3,71.9,40.8,63.1,57.7,158.5,51.8,65.3,27.4,80.6,74,15.2,11.3
"ssp245",2078,15.9,57.4,169.2,51.3,23.6,46.3,36.5,87.8,45.5,98.5,36.8,60.6,154.7,85.8,54.7,26.4,112.8,78.5,10.5,10.5
"ssp245",2079,22,25.8,86.8,38.2,53.9,77.7,37.6,68.7,36.6,71.9,31.9,38.5,75.2,39.2,55,20.1,139.3,54.8,18.2,18.2
"ssp245",2080,5.7,84.7,24.3,36.7,30,40.7,39.3,87,56.5,20.4,62.5,84,99.9,101.3,67.1,21.2,137.6,76.7,13.6,5.7
"ssp245",2081,15.3,50.9,54.5,29.8,62.8,35.7,31.1,69.9,68.5,9.7,76.6,67.4,162.1,77.2,29.2,20.4,74.8,53.5,23.9,9.7
"ssp245",2082,21.4,52.1,21.2,33.5,53.7,40.6,31.6,84.9,37.6,55,47.1,53.8,178.3,49.9,43.8,18.2,93.2,90.5,30.8,18.2
"ssp245",2083,3.2,35,119.6,28.3,46.8,23.7,46.2,79.6,59.8,22.4,73.4,53.8,133.9,89.6,18.8,29.4,182.3,46.2,31.7,3.2
"ssp245",2084,8.3,75.3,151.6,21,41.4,43,26,89.7,57.1,26.1,24.3,48.3,180,77.1,70.1,19.2,133.7,78.6,46.4,8.3
"ssp245",2085,8.8,24.5,152.5,48.5,36.1,17.6,56.7,71.4,80.5,41.4,56.9,45.5,155,83.2,42.5,30,58.3,64.4,15.4,8.8
"ssp245",2086,6.3,55,79.6,37.2,53.6,71.2,25.6,84.4,74.9,50.3,37,35.2,164.8,61.8,38.5,24.5,47.1,88.1,11.2,6.3
"ssp245",2087,11.4,16.9,113.7,41.4,25,75.2,52.6,44.4,11.7,13.5,39.3,59.4,120.5,103,31.1,30.2,106.6,15.9,21.1,11.4
