"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",2013,40.3,62.3,94.4,68,40.5,30,85.6,64.2,83.8,56,88.4,20.6,84,56.3,65.6,64.4,85.6,79,56,20.6
"historical",2014,10.5,61.9,52.3,56.4,54.3,46.4,57.4,94,44.4,56.2,61.8,72.1,116.2,22.3,43,62.5,89.9,65.7,48.5,10.5
"ssp126",2015,29.4,69.7,77.1,59.7,54.1,38.3,27.4,135.9,106.2,55.5,108.4,61.2,81.5,47.5,59.3,63.2,110.3,122.8,51.5,27.4
"ssp126",2016,19.7,131.8,148.5,59.9,15.5,79.4,48.8,140,74.9,65.4,48.7,52.2,153.6,53.3,92.6,39.5,213.5,99.5,61.7,15.5
"ssp126",2017,46.8,91.1,81.2,70.9,37.3,65.5,63.8,64.2,69.7,130.8,198.3,39.3,131.5,46.2,109.3,57.3,78.7,101.4,25.7,25.7
"ssp126",2018,49.4,137.1,99.2,41.2,28,46.6,22.7,134.7,79,79.5,80.7,33.6,117,49.1,100.4,42,97.2,108.7,49.7,22.7
"ssp126",2019,31,104.6,154.5,51.7,23.1,49.5,64.6,120.3,83.1,86.6,79.6,44.1,83,57.4,73.4,53.4,177.4,72.5,51.2,23.1
"ssp126",2020,21.1,81,111.1,55.4,20.5,88.8,45.7,191.6,93.3,50.2,89.1,56.2,142.3,70.4,66.8,41,168.8,97.4,27,20.5
"ssp126",2021,32.6,65.4,66.2,53.9,41.1,67.2,20.8,111.5,40.2,131.2,96.9,28.2,129.8,57.2,128,44.2,83.4,103.3,61.6,20.8
"ssp126",2022,49.2,122.3,109,57.8,81.3,64.3,67.2,92,97.2,71.3,115.8,45.8,85,54,46.1,34,178.2,107.4,32.9,32.9
"ssp126",2023,37.8,90.7,158.1,51.8,70.1,99.6,56.5,156.3,59.2,71.2,88.3,42.9,102.7,69.9,103.7,55.2,65.2,115.8,61.3,37.8
"ssp126",2024,42.4,46.2,121.4,56.4,97.1,91.6,54,169.3,65.3,17.8,110.6,46.9,100.9,55.6,91.2,19.3,119.7,53.3,53.1,17.8
"ssp126",2025,39.3,104.9,111.1,71.5,38.3,74.6,56.5,59.3,78.9,114.1,95.7,66.3,74,36.1,111.9,56.7,141.6,67,83.4,36.1
"ssp126",2026,41.6,127,167.5,50.5,43.1,57.9,55.2,136.7,78.6,41.2,183.1,61.8,120.4,69,32.9,85.8,69,84.2,59,32.9
"ssp126",2027,38.3,43.5,144.5,71.1,68.9,66.8,53.7,122.4,108.1,74.7,172.5,45.4,174.5,48.3,74.8,46.4,208.7,72.6,61.1,38.3
"ssp126",2028,64.1,106.7,116.1,68.4,48.8,82.9,42.2,114.1,79.4,84.5,100.4,47.4,71.5,73.2,67.8,62.1,105.8,97,38.4,38.4
"ssp126",2029,36.9,70.9,92.6,16.8,64.5,21.2,26,105.8,66.3,66.7,112.9,75.2,100,70.6,110.7,57.3,68.2,155.7,42.3,16.8
"ssp126",2030,7.5,116.5,86.7,64.3,55.9,57.1,79.8,63.4,78.6,61.2,145.8,61.7,171.9,68.8,89.2,46.3,159.4,83.2,64,7.5
"ssp126",2031,46.2,111.1,119,70.3,33,49.8,67,95.1,41.5,130.4,140.7,80.8,109.6,32.9,66.1,30.9,109.5,132,59.6,30.9
"ssp126",2032,62.3,40,45.2,63.1,82.2,44.7,50,104.8,76.3,116.4,43.9,62.6,107.1,63,89.3,57.1,19.7,53,60.9,19.7
"ssp126",2033,40.5,157.2,167.9,76.4,66.2,33.8,45.9,102.4,28.2,89.8,99.5,56.6,74.2,66.1,108.5,62.9,107.9,145.2,56.9,28.2
"ssp126",2034,35.8,95.8,120.9,45.6,58.4,52.9,63,66.3,63.9,79.2,81.8,74.9,139.1,63,87.8,56.9,102.9,73.9,29.2,29.2
"ssp126",2035,9.9,94.7,147,69.2,71.3,112.8,36.8,101.3,47.6,68.9,118.8,76.6,123,33.5,69.6,53.3,167.9,82.4,37.9,9.9
"ssp126",2036,61.4,147.4,148.9,44.6,65.5,82.8,89.3,119.5,94.3,93.1,96.4,18.5,128.5,30.1,61.6,69.3,104.4,121.2,51.9,18.5
"ssp126",2037,29,127.5,157.1,61.3,31,87.1,60.7,130.4,66.8,68.7,50.2,46.7,155.8,59.9,71.7,36.9,140,120.4,62.8,29
"ssp126",2038,40.4,87.4,128.6,69,66.3,40.4,41.4,118.2,100.2,111.3,198.5,65.9,78.1,46.1,59.4,58.1,181.8,148.3,52.7,40.4
"ssp126",2039,44.1,171.3,161.3,56.1,46.8,64.5,58.6,122.7,91.7,123.3,158.2,31.1,103,51.1,32.3,57.9,53.7,99.4,36.2,31.1
"ssp126",2040,43.9,120.7,76.6,92.1,65.4,67.3,64.8,65.9,59.4,87.4,67.3,22.9,95.5,33.8,56,49.5,267,97.7,80.4,22.9
"ssp126",2041,28.9,171.8,171.5,45.9,34.7,70.3,45.5,154.3,60.5,125.8,90.1,55.6,117,48.8,82.3,38.5,100.5,108.8,41.3,28.9
"ssp126",2042,34.6,96.2,132.4,52.7,55.5,85.3,42.4,114.2,74.2,61,101.9,36.9,112.5,50.7,84.9,49.5,139.9,139.5,41.4,34.6
"ssp126",2043,37.5,73.1,108.7,70,67.5,102.4,30.5,61.5,88.1,40.9,103,56.7,98.1,83.5,63.4,47.5,136.9,124.4,41.6,30.5
"ssp126",2044,44.2,111.4,139.9,71.9,65.5,96.1,82.4,165.1,63.7,51.3,73.4,61.4,136.3,57.2,89,32.5,171.1,52.6,50.5,32.5
"ssp126",2045,26.5,87.3,152.9,33.1,59.4,44.5,68.8,137.8,35.5,52.8,66.5,61,143.7,61.6,114.9,70.8,122.1,78.8,51.4,26.5
"ssp126",2046,43.9,152.4,121.4,67.8,62.9,72.2,64.3,159.1,82,44.1,93.8,49.2,58.8,44.3,100.2,73.6,181.6,152.8,51.7,43.9
"ssp126",2047,54,197.3,121.1,70.4,94.5,92.5,53.6,141.2,78.2,138.4,87.2,55,83.6,69.7,156.2,57.9,165.1,75.3,31.8,31.8
"ssp126",2048,9.1,74.9,150.3,67.4,36.4,41.4,54,135.7,52.1,73,84,76.3,107.5,49.1,68,45.6,165.3,81.6,42.2,9.1
"ssp126",2049,20.8,114.9,170.9,28.5,52.9,59.4,69.9,133.4,78.9,80.2,139.7,65.8,111.5,54.6,92.6,53,172.2,106.3,47.3,20.8
"ssp126",2050,41,83.2,109.3,79.3,86,52.8,76.7,198.8,42.5,53.4,171.4,56.3,102.8,86.3,55.3,14.4,113.8,113.7,67.6,14.4
"ssp126",2051,11.4,126.4,109.1,89.9,64.7,85.3,70,111.4,89.1,55,69.8,62.5,113,54.6,115.8,74.3,114.6,81.6,71.5,11.4
"ssp126",2052,39.3,75.8,164.1,75.7,47.3,55.9,68.6,123.3,88.5,38.6,108.9,76,79.1,82.5,93.1,52.6,98.9,86.1,40.9,38.6
"ssp126",2053,40,92.3,79.8,67.2,87.6,36.9,26.3,95,81.8,98.6,138.9,62.9,153.7,87.9,42.7,45.2,159.3,66.1,34.7,26.3
"ssp126",2054,22.7,82,115.2,67.7,73.5,38.2,68,102.7,96.4,82,141.7,63.1,77.2,47.4,75,73.8,127.5,146,33.6,22.7
"ssp126",2055,35.4,95.6,81.7,32.2,59.3,39,16.8,153.5,84.2,90.8,166.2,31.5,96.9,51.7,82.5,66.6,190.4,59.3,53.2,16.8
"ssp126",2056,40.9,99.2,135.3,72.9,87.5,84.4,52.5,166.4,68.2,115.7,95.2,73.3,128.9,31.8,132.9,82.5,188,107.1,42.3,31.8
"ssp126",2057,42.5,70.4,102.1,62.2,63.2,79.8,59,140.2,75.4,86.7,117.5,61.6,119.2,53.9,77.4,55,116.5,58.4,51.5,42.5
"ssp126",2058,53.1,153.9,118.9,61.6,59.2,20.7,88,154.6,92.8,113.8,104.2,64.7,82.4,41.4,67.1,54,138.3,101.7,51.4,20.7
"ssp126",2059,26.8,145.7,153.2,49.7,64.4,43.8,71.3,118.8,76.3,89.5,130.4,70.7,144.7,75,59.3,48.4,75.4,127.8,72.9,26.8
"ssp126",2060,40.4,83.2,107.1,56.1,64.4,47.4,31.9,89.2,40,88.8,116.1,37,128,27.2,78.3,54.4,79.2,101.9,38.1,27.2
"ssp126",2061,43.7,98.6,114,85,51.7,36.4,55.6,93.9,49.5,33.9,95.4,40,66.7,37.6,106.7,51.1,147.6,56,64.1,33.9
"ssp126",2062,48.9,115.6,71.4,75.5,33.7,70.8,57.3,44.5,68.5,83.2,142.2,41.9,137,65.2,139.3,28.5,171.3,103.7,62.9,28.5
"ssp126",2063,9.1,50.4,115.4,64.9,48.1,60.4,43.4,149.1,64.4,97,111.6,72.3,112.2,48,100.9,46,98.8,89.9,72.8,9.1
"ssp126",2064,32.5,65.7,163.3,61,64,94.9,63.8,108.6,84.4,105.6,88.5,64,115.5,55.1,94.4,52.2,116.5,124.5,40.9,32.5
"ssp126",2065,40.4,91,122,66.4,103.2,64.3,56.4,80.5,97.1,50.9,62.7,89,194,62.6,106.6,35.3,202.9,91.1,58.1,35.3
"ssp126",2066,18.2,111.6,136.8,67,64.8,86.9,61.6,95.1,80,82.9,84,61.4,149,34.1,119.3,44.8,115.2,92.2,47.4,18.2
"ssp126",2067,13.4,81.3,136.9,95.9,59.2,86.1,75.5,148.3,61.2,36.8,100.1,46.4,64.9,83.2,69.3,32,97.3,84.7,57.8,13.4
"ssp126",2068,39.9,91.2,118.9,63.2,76.5,69.4,104.3,106.6,57.9,107.5,83.7,68.3,126.7,55.6,44.2,64.7,129.1,68.4,49,39.9
"ssp126",2069,48,106.1,178.1,60.8,50.8,93.2,68.3,155.7,98,44.6,102.2,46,125,64.1,99.5,68.7,124,85.2,91.2,44.6
"ssp126",2070,46.3,133.7,159.2,48,64.3,28.4,90,140.5,107.6,81.2,85.5,38.5,102.6,66.7,80.8,58.8,115.3,132.3,60,28.4
"ssp126",2071,49.4,101.6,141.4,78.8,87.7,67.5,51.7,111.6,81.1,102.4,84,66.4,110.4,41.1,126,62.7,136.6,132.2,44,41.1
"ssp126",2072,23,108.2,172.9,32.6,42.9,76.5,26.4,37.4,67.2,36.6,92.4,62.8,140.9,44.6,110,75.9,52,75.8,17.6,17.6
"ssp126",2073,23.1,57.2,104.5,97.3,62.4,81,43.9,154.4,100.9,42,123.8,57.8,104.9,61.8,121.1,67.9,124.7,123,46.7,23.1
"ssp126",2074,30.5,151.7,107.7,98.3,41.7,54.6,28.3,124.5,83,94.1,148.7,52.4,112.3,49.2,98,72.4,145.1,72,72.4,28.3
"ssp126",2075,32.7,107.8,95.5,73.6,32.9,82.3,57.7,214.9,64.5,25.8,87.2,32.3,94.9,46.3,61,69.1,153.8,28.1,44.9,25.8
"ssp126",2076,38.6,154.1,160.9,89,52.7,83.2,50.3,142.4,88.7,73.8,91.2,59.7,127.4,33.7,127.9,75.2,182.1,103.3,45.3,33.7
"ssp126",2077,38.6,145.4,144.2,40.5,66.6,87.7,81.9,135.3,83.3,91.1,97.7,61,128.3,45.9,75.8,51.1,109.4,102,34.5,34.5
"ssp126",2078,43.6,172,108.4,70.2,44.3,39.3,65.2,118.1,52.2,94.5,119.8,81.5,141.8,61.7,92.6,58.4,120.2,108.7,57,39.3
"ssp126",2079,33.2,93,170.9,46.9,55.2,50.8,68.4,138.5,90.9,31.4,96.5,28.6,131.6,72.7,129.5,51.4,91.5,140.6,37.2,28.6
"ssp126",2080,36.4,86.3,186.5,69.9,66,43.6,41.3,111.9,55,26.6,143.7,70.4,164.4,25.3,78.7,37.1,103.1,131.5,53.3,25.3
"ssp126",2081,55.8,178.4,82.1,77.4,36.9,37.8,67,102.2,92,80.9,60.3,71.4,153.3,47.4,43,54.7,126.5,85.1,54.2,36.9
"ssp126",2082,33.4,178,113.6,41.9,35.3,42.5,102.3,136.7,110.8,87.1,101.9,51.1,125.9,63.6,86.9,70.7,116.7,123.5,41.4,33.4
"ssp126",2083,47.4,116.4,94.9,47.1,86.9,64,40.6,138.7,71.4,98.5,74.8,23.1,78.4,54.5,80.3,65.8,172.3,65.3,79.8,23.1
"ssp126",2084,31.5,145.2,122.8,67.4,27.9,72.1,41.9,82.4,35.4,70.3,53.8,52.1,103.6,84.6,59.8,53.3,169.7,117.2,12.2,12.2
"ssp126",2085,32.6,88.4,79.3,94.2,114.9,87.2,45.5,97.6,93.1,112.8,72.6,72.4,120.3,32.6,117.4,60.8,139.2,89.6,30.7,30.7
"ssp126",2086,31.2,103.5,145.9,60.7,67.5,74.9,36,90.5,97.9,106,120.9,60.9,145.6,54.3,110,62.8,88,74.2,28.9,28.9
"ssp126",2087,11.9,64.3,73.8,69.2,55.5,19,54.7,75.1,103.1,93.8,60.8,36.3,101,42,110.8,34.8,93.8,105.6,23.6,11.9
"ssp126",2088,51.3,104,147.7,61.7,77.6,70.6,78.9,66.5,83.7,113.3,88.5,56.7,155.2,33.4,72.7,74.6,84.1,90.9,72.3,33.4
"ssp126",2089,40.5,94.4,67,90.8,35.1,57,62.3,97,117.8,75.5,132.3,13.8,67.5,56.7,60.6,39.3,155.6,98.1,52.5,13.8
"ssp126",2090,29.3,107.1,86,62.7,69.1,63.9,83.7,177.2,76.1,71.9,61.6,46.7,110.1,40.6,49.9,51.6,85.1,119.8,50.5,29.3
"ssp126",2091,35.1,72.2,124.4,72.8,43.9,62.6,56.5,112,57.8,60.4,61.1,23.8,82.9,46.3,101.8,71.6,138.3,88.7,43.6,23.8
"ssp126",2092,32.6,39.6,145.1,72.1,68.5,32.9,103.9,228.5,109.1,121.8,54.2,69.3,78.3,50.2,78.7,68,86.6,116.7,61.3,32.6
"ssp126",2093,54.6,116,160.5,57.3,95.6,44.9,68,129.5,78.8,99.2,36.8,40.4,100.9,43.9,87.9,53.4,86.5,84.5,71.1,36.8
"ssp126",2094,50.2,173.2,124.9,71.9,71.8,50.9,68.2,112.9,63.9,100.5,74.9,40.4,91.8,53.2,102.2,57.1,88.1,73,23.5,23.5
"ssp126",2095,29.6,206.7,223.3,52.7,51.2,89,33,131.7,94,98.7,144,38.4,178.3,57.2,116.9,63.6,200.7,106.4,98.6,29.6
"ssp126",2096,21.3,100.6,123.2,66.4,93.3,84.2,57.1,119.8,107.2,78.5,102.1,57.1,54,62.3,93.4,53.1,118.5,101.4,50.4,21.3
"ssp126",2097,27.3,123.7,64.3,71.9,27.9,90.6,62.7,161.8,45.2,65.2,106.4,55.5,102,51.9,53.1,42.5,115.3,82.4,39.2,27.3
"ssp126",2098,26.2,96.2,99.9,55.8,62.7,43.3,78.7,95.6,74.4,115.9,54.1,48.5,109.6,58,97.8,58.3,162.4,44.1,57.7,26.2
"ssp126",2099,33,104.7,114.6,74.3,71.5,84.9,43.2,93.6,83.2,117.4,103.4,30.5,82.5,56,83.2,38,79.1,126.1,38,30.5
"ssp126",2100,33.3,112.1,182.7,43.5,82.2,86.5,97.3,47.3,55.8,92.6,72.8,48.4,97.3,38.6,80.4,36.6,106.1,107.9,43.9,33.3
"ssp245",2015,28.4,124.4,137.9,47.8,75.6,46,65.1,37.5,82,136.5,71.5,72.6,173.3,73.7,59.2,81.8,75.3,97.7,22.5,22.5
"ssp245",2016,27.7,127.8,60.2,69.6,44.8,30.1,39.2,80.2,93.4,46.9,97.2,46.4,112.7,97.6,124.4,48.3,148.2,93.6,47.8,27.7
"ssp245",2017,15.7,130.9,128.3,48.3,67.9,50.9,71.8,82.6,61.9,118.1,133,68.1,134.6,73.3,87.8,60.8,199.9,68.6,58.3,15.7
"ssp245",2018,38.5,125.9,116.2,71.2,42.9,93.3,66,80,89.5,39.9,137.1,50.7,86.3,80.6,37.2,41.1,111.9,139.3,63.9,37.2
"ssp245",2019,58.7,176.1,93.7,48.4,73.5,70,58.6,39.8,50.1,60.8,101.9,80.9,60,69.2,105.7,64.3,95.9,112.8,52.5,39.8
"ssp245",2020,37.6,142.8,50.1,53.8,87.8,82.1,34,77.5,76.4,80.8,105.1,67.9,129.2,31.1,91.9,61.4,165.1,99.3,37.9,31.1
"ssp245",2021,28.1,144,84.2,63,57.4,56.1,55.5,124.2,42.8,66.5,79.4,49.4,94.6,99.4,97.4,55.1,185.9,63.4,59.5,28.1
"ssp245",2022,27.9,128.1,118.8,64.8,26.9,97,43.3,75,35.5,116.7,84.7,40.9,194.8,76,105.1,64.1,128.9,61,57,26.9
"ssp245",2023,22.9,122.7,87.5,63,63,73.2,54.3,79.6,96.6,98.1,138,52.9,148.3,69,131.1,63.4,125.7,135.3,65.8,22.9
"ssp245",2024,38.2,124.1,141.4,78.9,97.5,65.3,63.1,121.6,87.3,80.8,137,59.3,86,90.1,46.7,42.6,78.3,42.2,77.6,38.2
"ssp245",2025,55.2,123.3,68.1,65.6,85.8,87.1,47.4,64.3,68.9,109.3,135.5,39.9,112.7,91.6,64.1,71,110.2,90.6,63.9,39.9
"ssp245",2026,23.9,125.1,155.7,78.4,50.2,49.4,68,91.5,68.3,107,86.8,61,114.8,51.6,60.8,59.9,125.8,101,38.8,23.9
"ssp245",2027,38.1,142.8,176.6,84.1,38.9,83.7,48.8,117.5,102.3,126.7,139.1,59,107.4,84.5,40.6,58.3,158.1,88.4,59.5,38.1
"ssp245",2028,12.4,71,111.1,66.4,39.1,37.1,46.2,112.1,96,76,130.5,30.5,81.7,86.8,92,34.5,92.5,93.8,66.7,12.4
"ssp245",2029,33.1,31.8,67.2,73.8,38.6,32.6,72.9,91.7,37.1,38.7,73,102.6,87.2,58.9,83.8,65.2,93.3,88.8,46,31.8
"ssp245",2030,55,130.4,102.8,47.6,74.4,48.4,27.7,92.6,87.3,90.6,174.5,63.6,161.9,77.4,89.2,65.4,118.7,114.9,68.3,27.7
"ssp245",2031,33.4,115.8,200.8,65.1,26.8,17.2,67.4,82.3,84.3,74.1,79.2,44.7,83.4,95,76,41.4,164,104.4,40.4,17.2
"ssp245",2032,38.3,70.6,129.9,59.8,64.3,80.7,27.1,92.5,54.2,113.5,124.9,69.6,93.2,40.3,98.3,45.7,134.2,61.7,43.6,27.1
"ssp245",2033,22.9,95.1,130.6,74.2,67.1,28.4,61.6,56.9,77.9,114.2,150.2,67.2,134.1,84,71.3,68,143.4,91.5,32.2,22.9
"ssp245",2034,19.7,110.8,149.3,73,49.6,43.6,58.3,117.5,88,49.8,55.9,57,129.5,70.4,78.5,63.6,57.4,107.9,71.3,19.7
"ssp245",2035,44.2,82.2,93.1,69.5,74,86.2,76,111.2,55,108.4,137.9,59.8,116.5,63.6,101.6,39.3,76.9,95.5,47.4,39.3
"ssp245",2036,42,91.8,134.1,66.5,77.5,83.2,72.7,90.6,29.1,106.4,95.9,42.2,105.2,92.1,60.9,26.2,98.6,74.5,53.9,26.2
"ssp245",2037,34.5,119.7,158.2,67,67.3,59.4,86,86.7,58.6,122.9,155,58.5,108.7,76.5,90.2,68.5,76.2,85.1,46,34.5
"ssp245",2038,19.4,92.5,135,66.6,53.5,43,77.4,146.2,28.5,43.4,98.8,58,108.3,59.8,63.7,51.3,124.1,76.8,53.5,19.4
"ssp245",2039,38.4,125.5,179.7,90.3,52,68.5,33.9,85.9,97.7,89.8,87.3,26.3,117.3,97.7,83.2,39.5,74.6,122.3,58.5,26.3
"ssp245",2040,25.4,56.7,111.7,56.7,73.5,41.7,60.6,106.4,48,91.9,72.3,77.7,103.6,81.1,46.9,71.2,205.1,133.8,43.4,25.4
"ssp245",2041,33.7,41.9,148.4,86.3,43.8,68.5,44.3,98.6,101.5,88,95.8,71.1,119.8,133.8,102.5,36.9,112.6,112.5,18,18
"ssp245",2042,45.5,130.1,136.1,62.7,50.2,41.2,74.5,81.5,81.6,120.1,122.5,30.2,121.9,88.1,87.2,66.6,116.2,88.9,62.4,30.2
"ssp245",2043,30.5,64.7,128.4,65.8,30.7,79.2,69.1,67.7,59.1,109.6,168.2,51,159,72.8,119.5,56.3,131.3,65.7,40.1,30.5
"ssp245",2044,28.7,145.6,100,38.4,88.1,22.2,83.5,48.6,88.1,78.8,58.7,44.1,156.3,61.3,100.6,53.7,74.5,29.4,51,22.2
"ssp245",2045,31.5,121,156.7,67.4,87.3,43.9,53.2,48.3,76.8,87.3,117.1,84.7,49,64,60.7,51.2,156.7,108.1,40.1,31.5
"ssp245",2046,39.3,95.5,157.5,88.3,59,72.6,66,98.3,70.1,110.3,88.1,59.5,165.1,75.5,80.7,66.7,208.7,121.5,49.7,39.3
"ssp245",2047,40.2,104.4,102.1,45.6,39.9,83.9,40.2,131.9,73.2,75.8,97.8,77.7,74.7,75,92.7,30.7,119.9,123.7,4,4
"ssp245",2048,13.3,68.5,63.9,69,56.6,82.7,56.1,112.7,67.6,148.4,85.9,67,82.1,76.6,77.3,77.3,93.6,81.7,40.8,13.3
"ssp245",2049,56.8,91.7,153.7,70.2,72.6,77.2,44.2,74.7,67.1,109.5,164.4,55.4,116.9,63.7,83.4,52.8,167.1,62.7,64.7,44.2
"ssp245",2050,24,119.9,154.2,37.5,60.5,76.2,65.4,67.8,66.9,106.9,39.3,59.5,63.2,96.9,37.3,83.1,64.2,154.1,67.9,24
"ssp245",2051,25.1,44.8,130.9,74.5,72.4,78.3,56.3,117.4,68.9,59.6,98.5,23.1,101,48.2,114.5,71.1,102.6,131.9,48.7,23.1
"ssp245",2052,21.3,91.8,97.1,51.8,59.3,101.7,54.5,88.9,93.8,159.9,100.6,62.3,121.7,107.1,74.5,74.3,139.3,84.7,52.7,21.3
"ssp245",2053,43.6,112.4,75.5,76.3,34.1,88.8,55.3,89.7,73.3,31.1,108.8,56.9,112.3,42.6,58.3,64.2,177.1,76.8,64.4,31.1
"ssp245",2054,19.1,146.6,164,37.1,53,61.8,65.7,108.7,67.6,136.9,68.2,35.8,76.4,131.8,101.1,43,187.3,141.6,60.5,19.1
"ssp245",2055,40.5,132.6,142.5,60.8,44.2,89,66.5,108.8,64.5,94.8,144.5,75.1,119.7,76,150.9,47.3,188.1,62,37.4,37.4
"ssp245",2056,26.1,76.1,105.7,65,47.1,52.5,39.2,84.6,102,104.1,75.5,14.8,121.5,34.4,96.9,68.5,216.2,127.8,64.8,14.8
"ssp245",2057,13.3,190.3,118.7,81.6,67.2,95.7,54.9,58.1,65.9,73,162.6,85.6,61.4,102.3,108.6,43.8,75.3,131.3,31.8,13.3
"ssp245",2058,24.6,101.5,90,71.8,69.6,67.9,73.6,92,72.5,150.8,134.8,50.3,99,43.9,79.8,76.9,186.6,143,64.1,24.6
"ssp245",2059,12.1,127.9,98.4,91.4,60.9,50,81.6,89.6,86.7,33.5,130.8,34,73.8,76,76.2,66,179.8,97.1,40.8,12.1
"ssp245",2060,35.9,129.3,131.3,60.6,71.4,50.7,36.1,122.9,107.2,52.7,113.1,56.8,128.2,53.2,118.2,48.7,79.3,123.2,56.7,35.9
"ssp245",2061,66.3,92,114.2,56.2,47.6,76.9,93.2,89.3,63.5,65.2,75.7,34.8,130.8,108,57.8,73.8,124.1,114.4,29.2,29.2
"ssp245",2062,31.5,78.8,117.1,40.1,31.7,62.2,58.7,72.3,65.3,30.5,50.4,62,120.6,98.1,77.7,59.5,171.7,125.3,47.6,30.5
"ssp245",2063,46.4,76.4,145.9,33.4,38.9,72.3,41.2,130.9,77.5,117.8,109.9,67.5,85.8,90.5,81.7,48.9,197,83.8,83.2,33.4
"ssp245",2064,27,76.8,129.2,68.3,70.3,83.4,15.5,103.3,75.3,81.6,59.8,89.5,101.2,89,107.1,27.5,105.5,115.5,42.4,15.5
"ssp245",2065,17.5,113.9,78.8,54.9,77.3,43,70.3,117.5,89,101.5,189.9,56.8,104.1,66.9,77.5,43.8,124.9,101.9,50,17.5
"ssp245",2066,60.9,164.6,166.4,63.2,73.1,38.1,73.9,114.3,45.5,100.5,59.7,23.9,99.3,90.8,139.1,47.1,87.1,105.6,58.9,23.9
"ssp245",2067,38.3,100.1,184,77.4,25.2,57.9,37.5,127.6,75.8,69.8,54.2,64.9,162.4,97.6,76.2,52.8,173.7,126.2,32.4,25.2
"ssp245",2068,41.5,156.6,143.1,101.4,87.3,77.4,60.2,79.6,76.4,64.4,109.4,51.1,116.1,85.4,74.1,53.3,142.5,116.8,42.7,41.5
"ssp245",2069,32.5,167.6,179.2,36.3,44.8,52.9,54.3,79.9,58.6,110.8,130.7,53,102.1,44.3,94.7,73.9,137.1,124.4,50.8,32.5
"ssp245",2070,23.3,132.9,115.2,32.3,31.7,122.3,53.7,109.6,75.3,85.9,106.9,47.2,129.5,99.5,50.8,57.3,149.8,99,51.9,23.3
"ssp245",2071,13.6,92.2,72.4,67.5,62.5,63.2,31.9,123,78.1,75.2,51.5,39.2,137.3,103.6,174,34.1,208,74.8,77.2,13.6
"ssp245",2072,32,118.5,109.1,46.5,82.9,61.5,54.6,36.9,89.8,123.6,143.2,60.4,116.4,54.7,49.6,58.4,134.4,147.3,42.7,32
"ssp245",2073,56.4,126.1,108.6,79.3,21.7,76.7,70.1,87.1,63,80.9,73,35.6,138.8,93,58,49.4,134.9,60.1,59.1,21.7
"ssp245",2074,14.1,58.5,137.2,54.9,58.7,53.4,62.5,97.8,69,88.4,156.2,91,156.3,24.3,95.5,62.2,175,129.2,49.2,14.1
"ssp245",2075,11.2,149.8,112.3,88.7,53.1,47.1,45.4,55.3,45.9,81.4,107.7,61.1,136.4,50.8,114.7,32.2,188.6,99.4,61.7,11.2
"ssp245",2076,28.3,122.9,149.1,36.7,67.1,89.8,62,119.5,55.3,137.6,99.3,50.5,141.1,92.5,105,57.6,59.5,139.3,47.3,28.3
"ssp245",2077,39.3,118.7,112.5,52,77.8,71.9,45.4,89.3,81.1,108.5,105,33.8,90.8,96.3,88.9,44.4,58.2,62.2,61.9,33.8
"ssp245",2078,27.2,146.7,94.7,98.2,61.4,41.3,33,74,108.5,141.4,63.3,20.9,68.7,109.2,45.4,70,172,82.4,62.4,20.9
"ssp245",2079,48.9,163.4,103.4,86.8,42.3,74.9,34.9,104.6,66.3,105.8,73.8,20.4,140.2,73.2,102,45.7,195.2,88.3,43.9,20.4
"ssp245",2080,38.2,64.2,92.4,76.4,57.3,95.9,71.6,96.9,35.1,51.9,92.2,35,125.3,101,55.8,64.8,190.3,89.7,56.2,35
"ssp245",2081,33.6,97.9,184,116.6,51.7,71.5,81.8,53.7,86,131,116.7,57,116.9,94.9,99.3,72.1,121.3,80.1,55.6,33.6
"ssp245",2082,34,148.6,145.8,105.6,79.5,24.3,24.4,104.6,96,109.2,127.6,72.9,79.3,57.7,100.9,69.8,214.8,136.9,23.3,23.3
"ssp245",2083,53.1,125.6,168.1,71.8,47.6,55.3,38.8,76.5,64.2,115.5,128.7,45.3,131,80.5,57.7,40.8,128,94.4,88.8,38.8
"ssp245",2084,27,115.7,198.9,79.1,35,66.1,89.7,125.2,79.7,157,82.5,75.9,112.1,73.6,100.2,58.6,109.3,112.7,57.8,27
"ssp245",2085,25.8,108.4,151.7,54.9,68.2,43.5,23.1,100.3,62.1,46.7,74.3,90.5,76.7,99.4,102,53.5,79.1,49.8,90.8,23.1
"ssp245",2086,8.6,125,132.5,103.4,88.1,94.7,47.6,167.8,100.8,68.7,96.7,47.9,95.9,75.6,85.9,41.6,159.4,70.8,44.8,8.6
"ssp245",2087,30.6,104.1,107.5,64.1,58.5,56.8,57.4,116.3,84,93.2,95.1,35.1,157.6,81,66.5,58.9,176.8,131.9,76.7,30.6
"ssp245",2088,33.3,121.6,164.5,86,62.5,78.9,66.8,91.2,96.1,133,77.7,18.5,80.3,82.8,101.1,60.5,148.6,146.3,59.7,18.5
