"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",2013,10.3,25.1,69.9,15.9,14.2,17.2,17.6,23,22.1,16.6,22.1,33.1,55.6,27.3,14.5,15.4,27.1,30.6,8.6,8.6
"historical",2014,18.3,19.1,37.3,20.7,19.1,23,9.5,28.4,16.2,26.9,26.5,29.4,30.3,23.5,11.9,13.9,21.4,27.3,3.6,3.6
"ssp126",2015,16.9,29.6,44.7,34.9,11.7,26.6,10.4,63.5,17.5,14.5,56.1,22.9,39,35.7,30.3,13.7,27.9,32.9,14.6,10.4
"ssp126",2016,11.9,19.6,76.8,17.7,28.8,22.6,9,54.1,31.9,33.5,51.7,17.1,79.4,26.2,25,10.8,42.6,37.7,14.3,9
"ssp126",2017,20.9,50.3,26.1,30.5,12.8,25.8,7.4,37.5,29.1,16.2,44.1,34.9,89.7,20.6,13.4,18.7,82.4,19.9,6.4,6.4
"ssp126",2018,11.2,53.1,30.8,25.1,21.3,18.5,14.7,57.3,27.2,34,40.9,19.3,137,41.4,28.3,24.6,56.1,41.6,10,10
"ssp126",2019,18.2,33.5,49.5,30,25.1,29.7,10.6,25.8,36.3,32.2,41.5,25.6,21.5,34.3,21.7,18.5,32.6,25.1,22.2,10.6
"ssp126",2020,13.9,15.5,48.7,32.2,21.8,21.2,17.8,50.8,23.7,20.2,43.8,19,70,19.8,25.6,15.8,44.3,31.7,30.4,13.9
"ssp126",2021,12.3,19.9,29.3,24.8,20.9,22.3,9.8,54.2,20,30.1,51.1,44.6,89,24.8,28.2,8.2,45.6,38.4,15.8,8.2
"ssp126",2022,14.2,33.8,73.9,23.4,25.4,23,12.2,42.4,19.5,15.1,73.9,12.7,80.9,21,16.2,14,55.9,13,16,12.2
"ssp126",2023,14.8,33.8,37.2,35,21.2,31,10.5,53.9,23.3,42.5,22.2,36.8,52.2,30.3,43.5,23,63.1,29.4,22.6,10.5
"ssp126",2024,16.2,39.8,56.6,21.8,35,21.1,31.9,40.7,23.2,47.3,32.5,32.6,24.8,27.7,24.4,18.4,41.2,12.3,15.2,12.3
"ssp126",2025,18.3,44,53.2,13.2,17.8,27.9,15.8,73.1,29.6,23.6,41.6,14.8,62.6,27.2,21.2,14.4,36.6,15.5,16.4,13.2
"ssp126",2026,9.5,33.7,50.3,24.1,21.3,7.6,2.7,19.5,28.9,24.3,50.5,40.1,74.7,21,22.8,17.2,44.7,24.8,9.2,2.7
"ssp126",2027,9,22.2,74.8,22.9,27.3,19.7,9.3,36.3,24.4,33.1,79.8,35.6,113,21.2,28.5,21.5,36,24.4,16,9
"ssp126",2028,9.4,68.9,66.5,28.7,23.5,19.6,8.6,54.3,25.9,16.9,34.6,10.3,83.3,26.4,19.4,17.4,77.8,33,12,8.6
"ssp126",2029,11.6,59.2,49.4,9.4,23.4,22.2,14.2,32,23.2,10.1,45.9,19.1,65.8,19.7,16.9,14.6,63.6,46.9,20.7,9.4
"ssp126",2030,12.7,39.4,45.1,20.8,21,34.6,18.1,33.8,32.4,27.2,46.5,31,84.5,16.1,23.3,10.7,58.1,4.2,19.5,4.2
"ssp126",2031,9.6,33.5,35.9,17.5,22.6,26,15.9,14.9,36.3,51.5,33.9,26.6,103.6,24,24.6,16.5,42.1,20.4,31.7,9.6
"ssp126",2032,17.8,15.8,56.1,19.7,20.3,15.9,5.2,42.4,15.8,23.9,49.6,35.8,149.1,14.5,22.3,18.9,38.2,61.1,16.7,5.2
"ssp126",2033,19.3,31,56.9,33.1,25.5,25.9,10.4,42.1,30.3,23.1,34.7,32.5,46.2,29.5,33.1,14.8,39.5,37.2,27,10.4
"ssp126",2034,15.6,70.2,59.7,28.3,30.2,28.2,14.3,47.2,16.1,23.3,42.1,27.2,46.5,34.9,19,12.9,30.3,26.2,11.2,11.2
"ssp126",2035,14.3,73.9,57.8,18.4,18.2,29.8,14.9,44.2,30.6,29.4,43.9,26.1,79.4,38.2,18.5,15.2,43.1,30.1,16.5,14.3
"ssp126",2036,12.3,38,48.1,25,35.9,24.7,13.6,50.6,26.5,33.1,83.3,30.5,79.8,21.9,26.8,24.5,62.3,23.6,23.7,12.3
"ssp126",2037,17.1,26.1,44.7,13.8,12.5,28.6,14.3,30.3,20.8,22.2,32.8,32.8,117.1,27.2,27.6,9.3,41.5,27.5,11.1,9.3
"ssp126",2038,20.4,35.7,16.9,12.7,27.9,12.5,14.9,58,28.8,13.7,30.1,22.9,26.4,22.7,22.1,23.6,65,40.2,13.1,12.5
"ssp126",2039,14.7,39.9,47.3,28.4,18.6,22.3,11.7,55.3,29.3,30.5,56.4,38.5,34.5,31.4,30.5,20.6,51.6,40.4,17.1,11.7
"ssp126",2040,14.6,47.4,61.8,33.6,15,16.3,5.6,64.8,52.1,50.4,43.1,31.6,115.2,20,23.4,13.2,22.9,40.5,7.4,5.6
"ssp126",2041,23.1,25.5,57.3,21,33.9,21.9,21,52.1,29.8,33.1,48.4,18.3,75.5,13.6,19.3,19.3,63.9,46.1,13.3,13.3
"ssp126",2042,20.1,21.6,36.7,27.3,37.3,17.6,18.5,46.1,29.5,12.9,28.3,31.9,20.9,28.1,23.2,16.3,85,31.5,19.2,12.9
"ssp126",2043,13.6,40.3,47.7,27.7,22.6,19.1,13.1,12,30.1,55.9,42.8,29.8,69.2,21.9,28.7,16.4,42.2,19.1,20,12
"ssp126",2044,14.7,13.7,26.8,21.9,28.8,17,4.6,19.2,21.5,38.7,44.9,18.3,66.8,33.3,24.4,23.9,39.9,18.9,11.4,4.6
"ssp126",2045,13.8,65.4,39.2,34.2,29.5,20.3,8.5,42.6,20.7,55.8,60.2,32.7,92.8,25.2,22.5,20.6,79.9,30.7,19.5,8.5
"ssp126",2046,16.7,16.4,32.9,25,17.5,19,6.9,36.7,10.1,40.8,34.8,34.7,52.5,29.4,17.3,16.5,45.5,45.4,8.4,6.9
"ssp126",2047,27.3,44.2,71.1,31.9,9,19.5,17.5,37.8,22.4,16.7,52.4,50.1,73.6,16.1,16.8,15.4,39.6,36.9,13.2,9
"ssp126",2048,14.5,43.3,57.9,9.4,27.8,26.9,17.6,25.8,22.2,35,29.6,36.2,68.5,25.5,9.2,19.9,41.4,25.3,20.8,9.2
"ssp126",2049,14.6,40.7,35.9,25.3,19.9,27.5,5.6,29.7,24.2,40.8,56.4,52.1,54.2,16.8,31.8,7.8,67.2,26.7,25.7,5.6
"ssp126",2050,13.4,15.6,45.8,28.3,25.4,15.3,11.1,23.6,26.6,22.2,36.3,29.2,44.1,12.5,30.6,9.6,58.7,44.1,11.6,9.6
"ssp126",2051,14.2,24.4,60.2,23.4,14.2,26.8,9.3,36.3,27.2,29.5,39.6,22,90.1,27.5,40.1,15.7,78.5,12.1,18.7,9.3
"ssp126",2052,15.2,36.4,57.3,24.6,17.1,31.9,14.9,53,36.3,34.4,62.3,21,83.4,34,22.8,21.2,72.2,21.9,17.8,14.9
"ssp126",2053,9.5,20.6,41.2,30.4,19,26,17.9,68.4,33.5,59.9,27.7,42.5,47.9,33.4,25.3,17.8,29.6,26.8,31.2,9.5
"ssp126",2054,9.2,33.9,48.3,28.4,27.2,21.6,8.8,56,35.7,29.1,30.3,28.6,61.9,35.3,23.7,8.7,65.7,46,12.6,8.7
"ssp126",2055,15.5,20.5,49.8,23.2,19.6,31.4,9,82.7,22.5,21.7,57.8,33.1,91.2,25.6,28.6,16.6,94.7,42.8,7.7,7.7
"ssp126",2056,18.4,22,50,29.4,19,23.4,17.8,24.5,35.7,23.2,45.5,16.1,62.4,25.3,36,15.8,79.2,11.5,17.4,11.5
"ssp126",2057,20,34.5,47.1,18.5,21.9,20.2,13.9,66.4,17.6,39.6,52,29,53.2,21.4,29.6,17.8,87.6,29.8,18.8,13.9
"ssp126",2058,12.5,23.6,46.1,25.1,22,18.3,15.4,27.5,28.3,40.9,68.1,37.3,48.3,34.9,32.2,20.7,86.4,32.6,16.9,12.5
"ssp126",2059,12.3,73.8,69.5,25.6,17.3,25.8,12.5,66.2,30.3,36.7,59.7,22.6,89.5,15.3,32,14.2,37.6,32.2,11.5,11.5
"ssp126",2060,15,20,45.5,32.7,23,19.3,15.1,42.5,52.2,52,44.2,28.7,38.9,22.1,17.3,12.2,68.7,29.1,13.3,12.2
"ssp126",2061,13.9,27.1,53.8,27.9,20.7,28.2,7.1,37.2,14.5,10.5,47.8,29.4,60.2,29.2,21.8,21.9,65.4,52.9,15.9,7.1
"ssp126",2062,12.4,71.2,62.2,26.6,17.5,19.3,12.3,53.8,45.6,24.8,43.6,33.2,80.3,21.1,18.3,18.7,34.7,64.9,15.8,12.3
"ssp126",2063,10.3,52.5,73.7,29,25.5,26.5,11.9,47.1,35.9,18.7,49.4,28.6,48.1,31.9,26.3,19.7,70.6,28.9,6.9,6.9
"ssp126",2064,20.2,41,46.3,28.3,19.8,29.1,16.4,86.8,27.8,21.1,54.1,24.9,48.1,45.9,25.4,20.9,40.7,34.3,13,13
"ssp126",2065,14,46.8,53,35,19.1,18,14,52.9,41.9,55.6,24.2,43,91.9,29.3,31.4,24.2,40.2,30.6,12.1,12.1
"ssp126",2066,11.3,39.5,45.5,19.4,20.9,16.7,1.8,63,35.6,27.6,74.4,27.6,40.5,13,9.3,15.3,54.9,24.8,14.8,1.8
"ssp126",2067,13,21.5,60.4,15.5,31.2,31,12.6,38.8,21.5,18.6,42.5,27.8,49.6,35.5,15,19,68.2,14.4,23.7,12.6
"ssp126",2068,13.1,54.9,25.6,28,17.8,26.2,12.6,48.7,21.6,53.4,31.5,12.8,87.4,21.1,30.5,15.8,51.4,41.9,13.6,12.6
"ssp126",2069,12.2,53.2,31.9,22.3,22.5,26.1,4.3,59.5,27.4,21.7,77.9,28.6,58.4,27.1,24.9,18.5,45.3,21.9,13.1,4.3
"ssp126",2070,10.9,75.8,37.9,21.8,9.8,29.6,11,43,36.3,80,49.2,24.2,101.5,28.6,14.2,28.9,33.3,20.2,26.5,9.8
"ssp126",2071,15.4,30.8,42.7,20.2,19.2,24.1,17.4,39.2,29.9,15.7,49.8,17.1,105.5,20.2,14.9,27.3,41.9,23.7,11.3,11.3
"ssp126",2072,18.5,24.1,36.5,20.2,28.2,9.8,16,45.6,29.8,29.9,36,23.3,111.6,20.3,6.2,10.4,31.4,36.9,27.8,6.2
"ssp126",2073,12.1,62.5,43.6,21.3,25.4,28.1,15.9,37.4,16.3,46.1,29.9,44.3,36.2,34.7,32.8,20.8,28.8,29.1,22.8,12.1
"ssp126",2074,19.6,46.6,62,37.9,15.7,33.5,18.3,18.8,17.3,53.5,56.6,53.3,99.3,34.9,33.4,14.5,69.4,33.6,16.5,14.5
"ssp126",2075,12.6,37.5,76.9,28.2,21.8,15.6,9.5,24.1,34.1,36.4,51.5,26.7,85,26.8,11.4,12.9,33.6,24.3,12.8,9.5
"ssp126",2076,20.5,48.8,77.8,29.2,20.5,23.8,19.3,34.9,22.7,44.9,52,25.6,140,33,26.3,15.9,74.5,24.4,17.1,15.9
"ssp126",2077,9.7,32,48.6,14.6,36.8,17.5,14.6,46.8,23.6,39,36.8,26.1,42.9,14,27.3,12.8,48.2,12.2,20.2,9.7
"ssp126",2078,13.1,15,28.7,41.3,25.7,18.7,8.3,49.9,31.4,25.5,94,39.5,60.1,20.7,16.3,14.4,83.6,30,28,8.3
"ssp126",2079,18.7,29.8,47.6,30,23.5,31.8,9.4,64.1,30.5,38.1,24.9,53.9,80.9,13.1,33.9,13.5,52.2,24.5,30.6,9.4
"ssp126",2080,20.8,22.1,38.9,28.7,28.9,21.5,7.5,25.8,32.7,32.5,86.1,62.9,75.6,23.4,47.9,15.4,25.2,32.6,13.8,7.5
"ssp126",2081,17.6,51.8,56.4,14,18.1,32.2,6.2,33.2,32,33.8,55.2,30.1,102.9,22.5,14.4,13.7,129.4,38.5,15.4,6.2
"ssp126",2082,16.4,34.8,69.9,19.3,14.4,19.9,12,34.5,18.1,28.3,72.6,43,55.9,33.7,31.8,12.5,46.9,19.2,10.7,10.7
"ssp126",2083,15.5,38.7,64.6,36.4,28.4,33.5,20.8,41.8,30.3,19.5,36.5,28.6,84.7,19.3,24.2,24.6,53.7,36.8,21.6,15.5
"ssp126",2084,14.3,76.2,44.5,25.1,32.6,13.4,16.8,62.1,28.9,12.9,55,39,39.8,32.3,26.4,10.8,31.2,30.2,29.7,10.8
"ssp126",2085,13,27.3,31.9,29.9,24.9,17.5,12.2,62.9,21.2,41,60.1,28.4,86.6,33.8,26.7,10.3,38.9,40.5,15.1,10.3
"ssp126",2086,15.7,41.9,55.4,31.1,14.6,31.6,7.6,49.9,24.1,39.1,43.2,29.3,88.9,17.3,16.6,27.8,97.6,33,21.1,7.6
"ssp126",2087,11.6,54.2,46.7,22.4,31.3,20.2,8.2,37.7,31.9,37,71.5,20.9,120.1,24.3,16.8,17.1,31.8,11.7,22.6,8.2
"ssp126",2088,15.4,32.4,48.4,33.4,18.9,9.4,8.5,44.7,36.5,22.5,17.4,42.4,71.7,38.4,15.7,16.5,41.4,34.5,22.9,8.5
"ssp126",2089,17.1,57.3,60.7,23.5,19,24.3,11,31.2,13.1,32.4,41.5,23,81.8,37.8,32.2,19.2,69.1,56.4,11.9,11
"ssp126",2090,16.5,39.1,44.4,17.3,20.4,25,12.3,45.8,31.5,25.2,60.9,41.9,89.7,23.7,13.3,25.4,64.5,23,17.8,12.3
"ssp126",2091,16.3,29.9,16.4,24.9,23.8,18.8,15.3,47,30,37.9,54.7,31.4,37.5,36,19.7,21.2,41.1,41.1,24.7,15.3
"ssp126",2092,14.8,28.2,18.1,19.3,20.1,12,11.2,42.8,23.3,26.5,41,27.2,114,36.2,16.9,16.3,57.2,16,20.2,11.2
"ssp126",2093,25.4,45.9,39.9,13.9,19.8,24.4,4.4,45.2,26,19.4,47.4,31.1,47.9,33.8,27.2,15.3,63.8,15.7,29,4.4
"ssp126",2094,10.9,38,82.4,16.9,31.1,35.8,15.9,45.2,13.5,22.4,66.3,35.9,79.3,5.8,18.8,17.5,47.1,33.1,14.8,5.8
"ssp126",2095,20.3,28.8,57.1,31.4,24.8,14.1,13.6,50.8,34.5,21.7,28.4,29.8,103.5,17.4,39.1,13.5,47.4,25.5,14.6,13.5
"ssp126",2096,12.3,22.8,65.1,15.8,36.5,39.2,4.6,40.4,26.5,20.4,23.5,20.3,70.2,20.9,24.9,21.7,31.6,58.3,22.5,4.6
"ssp126",2097,17.6,23.4,81.8,22.4,13.6,14.2,8.2,38.6,20.6,37.4,47.6,22.7,60.9,27.3,45.1,14.5,42.3,11.9,17,8.2
"ssp126",2098,22.2,56.9,40.3,29,34.3,30.9,20.5,68.5,27.7,17.1,54.4,31.3,147.3,18.9,18.9,4.1,70.7,38.1,3.1,3.1
"ssp126",2099,14.7,57.2,49.9,17.7,28,19.9,4.8,38.1,37.4,36.1,59.6,38.2,145.5,11.4,36.7,20.3,37.1,30.4,29.6,4.8
"ssp126",2100,11.3,24.2,47.3,28.2,28,29.4,10,55,21.4,22.5,40.2,25.1,64.3,19,15,12.6,38.1,26.8,13.3,10
"ssp245",2015,19,40.7,56.1,23.8,21.8,23.1,20.7,7.1,23.4,21.9,66.6,26.8,48.1,48.3,25,10.8,19.8,22.5,16.4,7.1
"ssp245",2016,18.1,61.5,56.8,33.9,21.5,19.5,11.1,23.5,31.1,40,42.2,23.9,68.4,27.3,30.4,21.5,56.6,33.1,17,11.1
"ssp245",2017,12.7,45.4,24.1,30.7,19.5,17.6,14.5,35.9,25.8,24.6,30,29.9,61.1,31,25.3,22.2,40,55.9,21.1,12.7
"ssp245",2018,13.8,51.5,35.4,28,33.4,19,14,41,46.3,41.3,73.3,27.1,31.5,25.4,29,33.8,72.2,34.6,19.4,13.8
"ssp245",2019,19,24.4,45.8,14.4,11.1,17.6,17.8,28.9,29.4,40.1,31.9,26.3,46.8,46.4,19.7,17.6,78.8,34.2,19.2,11.1
"ssp245",2020,11.1,31.1,56.1,14.6,11.5,21.7,10.3,37.5,19.3,23.9,47.3,30.2,17.9,20.7,15.8,21.2,57.9,41.2,5.7,5.7
"ssp245",2021,9.1,39.5,45.5,21.5,22.2,13,6.1,27.6,33.7,44.1,31.9,16,85.2,27.4,18.2,14.2,44.1,31.5,26.1,6.1
"ssp245",2022,16.8,71.4,54.5,18.3,26.3,19.8,20,23.3,13.5,24.1,55.9,32.6,68.7,60.2,28.8,16.8,34.1,48.2,15.2,13.5
"ssp245",2023,19.2,26.7,79.2,23.8,12.1,22,12.2,41.7,55.6,41.3,36.1,28.5,33.2,33.2,18.9,18.4,22,19.6,18,12.1
"ssp245",2024,16.6,51.7,44.4,20.1,32.5,27.8,18.2,22.9,28.3,66.1,29.5,14.4,40.4,42.5,22,21.8,57.9,37.5,14,14
"ssp245",2025,14.2,21.9,44.2,26.9,12.2,26.2,6.3,35.2,30.5,22.3,49.5,39.6,155.7,17,28.2,14.2,36.6,27.8,12.1,6.3
"ssp245",2026,22.4,43.3,89.2,25.4,15.1,22.5,8.5,31.3,22.1,37.3,47.5,15.3,66.5,30.5,22.2,23.7,57,44.9,17.6,8.5
"ssp245",2027,13.1,54.2,51.1,15.4,13.7,31.4,6.5,42.8,40.4,26.1,32.9,18.6,81,37.6,35.3,15.7,50,24.3,14,6.5
"ssp245",2028,11.9,38,28.1,29.3,26.3,28.5,12.1,48.9,41,52.7,51,32.2,21.6,31.5,22.8,17,91.9,25.8,25.3,11.9
"ssp245",2029,10.5,20.5,59.9,21.8,26.2,22.3,9.8,14.2,31.9,32.9,45.2,26.1,58.1,37.2,29.2,19,36.9,32.6,13.7,9.8
"ssp245",2030,18.5,30.4,46.2,26.8,21.9,12.8,20.3,33.7,24.4,14.9,73.3,32.7,139.9,40.9,27.2,13.3,55.7,32.4,14,12.8
"ssp245",2031,9.3,21,21.5,28.7,27.4,31.3,15.6,31.4,42,35.8,56.7,30.5,62.3,41.1,30.9,16.9,56.9,22.2,6,6
"ssp245",2032,15,38,33.8,32.6,22.8,20.3,16.4,21.6,20,27.1,55.3,27.7,75.8,36.1,35.8,15.2,30.5,27.4,24.8,15
"ssp245",2033,14.2,40.8,32.6,16.4,10.6,9.3,16.1,19.9,23.9,24.8,30.6,48.4,47.1,15,28.3,20.2,127,33,18.1,9.3
"ssp245",2034,14.8,57.7,55.2,23.7,12.3,20.9,21.1,43.6,24.7,32,36.1,13.8,33.2,23.1,21.2,19.5,70.4,30.6,17,12.3
"ssp245",2035,16.9,30.5,54.3,29.8,28,38.1,14.6,26.7,23.8,8.4,66.6,59,93,19,34.6,18.4,61.3,33.1,13.9,8.4
"ssp245",2036,14.1,35.6,51.9,36.4,14.5,9.2,10.2,40.1,39,37.3,41.9,34.3,93.8,28.7,28.8,26.6,60.4,25.5,25.4,9.2
"ssp245",2037,17.6,18.1,112.9,27.6,16.1,22.1,10.8,33.3,36,21.6,57.8,24.1,36.3,40.1,30.5,22.5,44.9,42.9,40.8,10.8
"ssp245",2038,14.4,36.4,27.3,17.5,20.5,22.9,19.8,8.8,30.2,6.9,64.1,23.8,46,23.9,39.6,7.8,50.8,15.6,9,6.9
"ssp245",2039,17.9,49.1,40.6,19,16.2,21.1,17.3,18.9,20.8,25.2,48.5,19.4,119.8,37.9,13.3,24.4,53.4,40,30.8,13.3
"ssp245",2040,16.4,50.9,36.9,21.2,17.4,18,18.7,41,36.3,23.4,29,29,136.8,49.8,25,27.8,54.6,34.9,17.2,16.4
"ssp245",2041,15.5,44.9,35.9,21.2,25.5,19.3,13.9,22.9,33.2,47.9,62.6,20.2,36.4,59,25.8,13.7,87.7,22.6,25.8,13.7
"ssp245",2042,14.3,50.8,22.8,20.6,22.9,17.8,13.5,24.1,29.9,33.5,58,40,58,54.5,30.9,18.8,86.3,27.3,10.6,10.6
"ssp245",2043,17.3,48.4,76.3,34.9,22.7,25.3,17,16.9,36.7,15.9,61.9,33.6,41.4,20.2,43.4,20.8,47.1,30,8.2,8.2
"ssp245",2044,17,30.7,48.8,25.5,38.4,16.6,16.2,23.9,28.2,26.4,51,42.5,80.6,41,17.7,12.3,45,37.8,6.9,6.9
"ssp245",2045,17.6,67.7,35.6,20.4,17,25.7,18.1,14.9,20.7,21.9,48.3,36.4,186.3,41,25.8,13.4,30.5,39.8,9.9,9.9
"ssp245",2046,18.7,50.2,46.5,22,27.1,29.7,13.7,38.7,34.2,18.9,24,25.6,80.2,33.6,22,12.4,53.8,22.3,21.9,12.4
"ssp245",2047,10.3,52.8,50.2,29.6,28.2,24.2,6.1,23.2,15.2,38.3,51.6,14.2,71.8,32.7,20.1,26.4,47.3,50.9,14.4,6.1
"ssp245",2048,15.6,25.9,68.8,30.8,25.9,20.2,13.3,46.3,32.5,4.4,34.2,35.1,110.2,29.9,25.7,22.7,17.9,11.5,20.1,4.4
"ssp245",2049,15,54.8,87.2,18.5,15.4,37.7,10.7,37,29.2,10.9,48.8,28.9,61,24,22.7,17.1,60.9,33,16.9,10.7
"ssp245",2050,14.9,28.1,18.5,40.3,14.2,16,8.8,9.4,19.3,26.8,68.9,32.6,83,76.8,21.2,11.6,61.2,29,17.4,8.8
"ssp245",2051,13.9,47.5,57.9,19.4,15.6,26.4,12.5,21.9,32.1,44.8,31.5,42.3,57.6,50.5,8.2,15.3,41.3,24.1,12.8,8.2
"ssp245",2052,12.9,37.3,50.8,23.9,22.5,12.1,8,20.3,27.9,19.5,40.6,33.6,70.3,46.7,17.2,11.5,85,36.1,16,8
"ssp245",2053,17.7,26.9,56.9,18.6,14.6,29.2,16.7,34.8,25.7,18.5,54.4,17.9,142.8,29,37.6,14.4,44.7,40.8,13.9,13.9
"ssp245",2054,16.6,37.4,10.8,25,8.6,20.9,5.7,30.1,21.3,33.7,69.2,20.2,71.2,9.4,24.8,15,51,40.1,28.5,5.7
"ssp245",2055,19,34.7,60.9,36.4,21.9,30.9,21.7,20.7,22.9,53,25.6,42.5,70.8,44.1,32.4,11.8,23.3,31.9,22.5,11.8
"ssp245",2056,12.3,45.8,76.1,21.2,31.7,25.3,15.7,28.2,31.4,52,47.1,17.2,55.9,25.7,31.2,18.8,70.4,45.4,35.1,12.3
"ssp245",2057,17.7,41.9,25.7,29.6,20.6,28.9,11.3,32.3,18.5,23.6,67,29.6,44.1,29.4,27.2,14.4,36.9,48.3,16.6,11.3
"ssp245",2058,21.6,44.5,26.9,13.9,20.5,10.2,19.4,40.9,19.3,75.8,41.1,20.9,119.3,25.2,21.7,15.4,60,25.4,14.6,10.2
"ssp245",2059,15.7,44.3,72.3,34.1,15.7,23.5,9.2,28.4,17.7,35,61.7,31.7,31.9,31.3,29.8,15.5,42.4,42.2,14.3,9.2
"ssp245",2060,14.7,38.4,34.4,34.3,19.4,14.8,10,15.1,29.9,50.6,22.7,27.1,57.7,16.3,15.3,15.8,75.5,30,29.8,10
"ssp245",2061,11.2,68.8,46.9,18.2,17.6,20.1,25.7,7.5,30.7,13.5,41.2,15.7,81,50.9,30,19.8,102.6,21,15.5,7.5
"ssp245",2062,19,34.3,87,14,16.9,30.9,10.2,27.3,30.3,55,29.4,27,72,41.4,22.1,26.7,32.5,12.8,21.6,10.2
"ssp245",2063,13.1,50.1,57,30.4,18.8,18.8,16.8,40.7,37,29,34.4,31.6,78.3,23.3,27.2,17.5,69.4,9.7,18.1,9.7
"ssp245",2064,12.8,41.8,48.3,28.4,28.2,3.3,9.3,11.1,24.6,20.1,54.3,31.8,78.8,56.8,31.8,16.5,46.2,17.9,18,3.3
"ssp245",2065,17.7,32.8,42.9,27.2,23.6,24.9,26.5,34.5,20.6,22.6,37.7,23.2,35.5,51.6,14.4,20.2,50.9,28.3,12.4,12.4
"ssp245",2066,10.6,31.3,38,19,25.2,24,15,29.6,26.1,17.9,44.3,24.4,73.2,34,31.3,13.5,64,24.7,30,10.6
"ssp245",2067,13.2,31.2,46.9,23.7,32,24.6,16.2,38.1,40.4,38.3,44,20,113.7,48,23.1,26.8,46.5,32.1,11.1,11.1
"ssp245",2068,18.1,60.1,21,18.8,10.8,22.9,10,30.4,20.6,25.1,48.4,35.8,79.3,26.5,26.5,12.3,119,19.6,16.4,10
"ssp245",2069,19.1,30.3,34.3,26.1,22.4,13.3,18.5,35.1,25.6,10.4,46.7,33.3,38.2,37.8,32,18.1,57.3,12.8,13,10.4
"ssp245",2070,19.2,56.6,79.4,23.7,20.5,29.1,11,19.1,32.2,31.7,35.2,30.4,74.5,20,42.8,20.1,43.7,17,22.5,11
"ssp245",2071,17.5,53.7,68,29.7,28.7,23.5,15.6,34.5,41,65.3,87.4,27.7,93.2,59.5,29.7,19.6,58.6,39.6,15.9,15.6
"ssp245",2072,17.8,34.4,40.4,17.1,20.7,26.4,14.7,36.7,30.6,36.7,63.8,21.3,82.6,55.4,36.8,23.7,72.7,33.2,18.2,14.7
"ssp245",2073,14.1,65.4,40,23.7,8.8,22.9,8.4,18.3,37.8,37,44.7,39.9,38.9,33,31.9,14.5,37.4,39.9,27.3,8.4
"ssp245",2074,15.2,37.4,46.3,26.4,22.6,11.1,18.3,39.1,29.5,26.8,45.5,42.8,66.1,56.1,27.8,14.2,37.8,29.5,15.8,11.1
"ssp245",2075,18.6,80.3,33.2,18.5,10.7,22.4,12,32.1,30.4,37.8,26.8,48.6,74.1,50.1,12.2,17.8,74.2,32.4,19.7,10.7
"ssp245",2076,14.3,66.7,24.9,25.3,30.6,16.2,8.9,32.8,20.4,28.1,64.6,52.9,82.2,34.6,16.7,15.6,64.7,30.8,13.3,8.9
"ssp245",2077,25.1,26,65.3,28.7,13.9,29.7,26.5,25.1,21.7,45.8,40.9,40.9,43,53.8,26.4,15,47.1,33.5,19.1,13.9
"ssp245",2078,11.8,31.5,49.7,16.9,20.2,31.2,8.4,34.4,52.3,41.5,58.6,35.2,39.3,22.8,35.3,17.1,48.5,31.5,30,8.4
"ssp245",2079,20.2,16,35.6,27.1,10.7,17.6,12.3,26.5,34.3,22.8,59.2,43.3,70.7,39.4,37.2,24.7,27.7,14.9,19.9,10.7
"ssp245",2080,18,44.9,32.8,25.4,25.1,20.7,16.7,15.9,23.6,30.1,51.8,28.4,93.8,50.4,29.8,13.3,105.9,37.4,9.5,9.5
"ssp245",2081,15.8,58.3,25.1,26,16.4,22.3,11.8,40.3,34.6,50.4,74.3,22.8,54.9,43.2,38,17.8,19,37.1,9.1,9.1
"ssp245",2082,15.4,9.4,51.5,36,24.2,17.7,16,51.1,23,25,43.2,32.5,59.8,47.2,28.9,17,78.9,12.9,19.9,9.4
"ssp245",2083,13.9,64.5,62.5,35.3,22.9,11.4,13.9,19.4,25.8,55.7,72.9,21.8,94.8,29.2,33.4,22.4,29.9,33.6,15.1,11.4
"ssp245",2084,23.7,74.7,82.3,19.3,24.7,12.8,5.3,20.3,27,66,94.1,16.6,50.6,15.2,50.8,10.2,33.1,12.8,18.2,5.3
"ssp245",2085,13.3,37.2,46.1,35.9,8.9,33.7,23.4,47.4,38.5,46,41.1,24.3,94.3,43.8,17,13.6,34.6,29.8,7.7,7.7
"ssp245",2086,15.3,54.2,28,29.6,30,17.1,11.1,26.5,21.4,28.2,54.1,30.9,51.3,50.4,12.9,8.1,66.9,31.1,8.1,8.1
"ssp245",2087,13,12.7,62,28.3,29.7,25,6.6,30.1,32.7,44.2,52.7,44.6,99.6,27.7,46.6,19.8,26.1,38.5,15.4,6.6
