"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",2013,87.7,104.3,59.5,85.3,138.7,153.6,122.2,160.8,150.5,111.2,129.7,133.6,86.2,47.9,66.8,69.5,112,57,129.8,47.9
"historical",2014,115.5,69.7,107.5,72.3,102.8,96.4,68.9,201.1,30.2,127.7,98.8,137.6,77,40.2,61.2,64.3,159.8,136.5,125.9,30.2
"ssp126",2015,48.8,82.2,89.9,85.6,151.1,172.2,112.3,244.1,113.8,111.3,45.2,164.2,130.5,93.4,163.4,77.7,232.4,125.8,187.4,45.2
"ssp126",2016,97.2,297.9,130.3,78.1,79.7,100.3,102.9,215.4,94.5,121.2,220.1,109,141.7,62.7,184.6,86,215.1,156.3,87.5,62.7
"ssp126",2017,104.6,231.1,146.9,56.6,175.6,167,139.4,138.3,32,237.1,252.5,226.8,251.1,73.6,64.9,74.6,339.8,198.2,131.4,32
"ssp126",2018,116.2,123.6,58.2,107.6,156.9,110.5,118,350.4,144,178.3,256.3,190.6,131.2,73.1,144.6,62.7,128.4,151.1,102.4,58.2
"ssp126",2019,157.2,343.8,174.5,74.3,219.8,176.7,130,296.2,80.6,184.7,211.9,123.9,175.2,56.5,105.5,59.1,105.3,100.5,65.7,56.5
"ssp126",2020,110.1,319.6,29.3,118.8,133.9,134.7,103,215.4,81.9,133.7,286.9,232.7,157.2,77.6,224.3,91.2,191.5,184.9,137.8,29.3
"ssp126",2021,119.8,75,44,99.2,173,223.7,103.3,129.9,179,192,126.9,91.1,122.5,78,126.9,101.5,295.1,121.9,168.8,44
"ssp126",2022,102.6,184.1,181.1,66.3,49.2,128.6,202.7,317.5,161.7,227.8,190,146.7,107.7,74.5,57.8,69.6,336.3,138.2,35,35
"ssp126",2023,61.6,121.5,311,33.5,38.8,187.9,155.7,258,88.1,157.9,172.2,188.3,79.2,70.6,143.1,59.3,344.9,184,108.6,33.5
"ssp126",2024,107.7,181.7,193.2,67,68.6,179.4,101,274.5,58.8,202.6,140.4,169.7,42.9,64.5,102.2,50.1,224.8,90.3,130.7,42.9
"ssp126",2025,102.8,175.7,60,128.4,147.3,128.1,64.6,151.6,94.8,168.1,202.4,117.9,203.7,61,51.3,76.4,230.8,134.5,66.1,51.3
"ssp126",2026,26.8,189.9,146.2,88.1,189.9,141.2,107.1,81.6,71.7,96.1,146.2,127.6,200.2,103.8,113.9,69.6,180,150,112.4,26.8
"ssp126",2027,115.3,113.6,113.6,56.5,156.3,99.7,73.1,208,110.6,183.6,199.2,174.1,181.2,62.2,120.6,30.9,105.7,96.9,71.2,30.9
"ssp126",2028,72,106.1,265.5,117.4,54.4,171.2,150.9,166.3,124.9,140.5,192.8,147.8,85.9,98.7,198.1,62.8,279.4,144.5,67,54.4
"ssp126",2029,125.3,343.9,71.9,47.4,104.8,78,119,182.6,81,151.6,312.4,128.8,104.9,87.1,107.6,64.3,227.1,112.9,99,47.4
"ssp126",2030,63.7,263.1,141.3,34,145,209.5,104.7,214.7,74.9,166.8,219.6,189.1,158.1,43.4,130.4,66.6,293.8,87.8,99.1,34
"ssp126",2031,122.8,290.5,67.2,108.6,135,151.6,98.7,220.5,148.3,165.8,94.3,160.9,217.8,64,78.3,156.3,198.3,64.3,163.8,64
"ssp126",2032,181.5,194.9,147.4,52.8,210.9,131,58.6,212.5,77.6,267.8,301.5,123,149,108.2,228.3,77.5,285.4,116.9,95,52.8
"ssp126",2033,33.4,182.6,188.2,28.1,109.3,93.8,68.4,284.4,84.4,236.3,310.5,78.6,102.5,74.1,137.4,89,228.5,201.1,103.9,28.1
"ssp126",2034,106.1,146.5,86.3,83,146.2,74.6,134.2,296,96.4,84.5,163.2,148.6,162.5,70,73.3,134.7,193.9,27.4,93.6,27.4
"ssp126",2035,181.5,384.8,74.9,81.9,105.9,111.4,131.4,236.7,92.1,183.1,144,153.8,156.2,69.2,123.4,67.9,211.7,54.6,128.1,54.6
"ssp126",2036,84.6,170.3,171.5,63.2,166.3,154.1,153.5,261.1,50,92.5,331.5,148.1,137.5,66.4,173.8,93.7,169.1,205.9,109.4,50
"ssp126",2037,79.3,244.9,161.2,64.7,155.5,132.4,97.9,170,91.9,143.5,197.3,115.3,187.2,52,164.3,42.7,271.7,150.6,110,42.7
"ssp126",2038,38,179.8,93.3,86.3,221.1,171.3,122.9,291.2,79.3,164.7,28.5,74,98.1,43.7,202.9,56.6,244.5,94.8,90.1,28.5
"ssp126",2039,136.3,252.8,172.9,89.8,73.9,131.4,170.3,165.5,175,106.2,194.8,91.3,115.1,62,108,92.3,185.4,157.7,171.4,62
"ssp126",2040,132.3,139.6,124.3,145.9,159.2,98.5,225.9,261.9,46.1,272.8,73.6,137.1,121.3,83.8,156.6,79,209.2,110.7,111.8,46.1
"ssp126",2041,102.2,221.1,138.8,82.6,135.8,113.2,115.6,174.4,117.3,166.8,278.4,88.7,113.6,87.7,160,89.4,269.8,156.7,126.9,82.6
"ssp126",2042,117,141.2,186.1,63.9,197.5,219.4,126.4,203.9,130,218,226.4,168.8,171.7,23.7,111.6,91.1,87.9,98.1,122.1,23.7
"ssp126",2043,30.7,138,221.2,111.2,180.3,44.8,105.5,230.8,107.7,100.6,89.4,166.4,56.6,56.2,153.6,73.1,182.9,164.3,174.6,30.7
"ssp126",2044,46.6,361.9,223,114.9,66.7,54.6,132.6,205.2,54.1,320.1,237.5,79.5,115,56.8,82.1,62.3,247.3,94.6,98.4,46.6
"ssp126",2045,200.5,70.9,164.9,34.8,103.2,115.9,109.7,207.6,63.1,126.9,140.4,143,134.9,81,192.9,67.3,105.2,210.8,112,34.8
"ssp126",2046,140.1,228.6,86.5,99,207.4,142.9,57.5,240.4,91.1,124.4,184.2,61.4,175.6,46.8,66.1,76.4,171.6,38.4,161.8,38.4
"ssp126",2047,111.6,293.9,205.6,82.2,135.9,192,89.8,194.9,114.4,81.1,106.1,141.3,73.3,80.7,162.7,112.6,307.6,132.9,128.1,73.3
"ssp126",2048,72.6,330.2,160.5,70,113.3,118.2,181.4,143.4,40.6,183.2,237.1,129.5,169,72,98,89,184,151.2,149.6,40.6
"ssp126",2049,122.9,248,51.4,27.8,213.9,125.4,134.8,202.2,65.3,215.2,190,106.7,153.5,116.2,127.9,50.1,317.1,128.5,25.4,25.4
"ssp126",2050,29.1,207.2,174.2,58.1,77.6,125.6,110.3,201.4,91.9,192.1,178.2,189.1,109.2,86.4,92.3,98.1,75.9,82.3,91.1,29.1
"ssp126",2051,89.6,283.1,202.8,18,196,192.7,57.7,146.7,46.3,95.9,143.2,103.2,138.8,80.3,119.8,82.8,372.5,143.7,159.4,18
"ssp126",2052,81.6,261,146.6,63.4,137.1,120.6,107.6,259.7,96.2,158.4,135.4,54.3,151.8,96.9,156.8,83.3,243,126.9,81.9,54.3
"ssp126",2053,157.1,186.3,107.4,104.3,69,144.4,148.3,232.3,98.6,160.4,164.3,106.6,171.8,44,157,71.8,175,184.6,128.2,44
"ssp126",2054,99,164.5,131.4,58,107,196.5,147.1,260.2,118.3,79.3,150.6,94.2,116.3,76.3,161.8,43.2,270.2,225.2,158.3,43.2
"ssp126",2055,136.3,141.5,142.5,65.5,98.8,92.9,108.5,122.5,51.2,93.3,138.7,138.8,80.3,66.5,204.4,86.8,270,61.4,105.6,51.2
"ssp126",2056,113.8,150.1,92.1,68.4,53.8,104,100.2,109.5,83,241.2,281.6,95.7,79.6,61.7,150.3,102.3,199,62,173.4,53.8
"ssp126",2057,137.3,229.9,179.2,79.6,103.6,135.8,90.7,107.2,70.4,72.2,285.8,136.3,169.7,70.2,177.4,43.3,310,149.6,112.7,43.3
"ssp126",2058,63.5,103.2,108.6,21.5,100.8,92.9,160.4,359,56.1,158.2,95.6,186.1,91.7,74.9,175.9,54.2,226.8,178.3,83.1,21.5
"ssp126",2059,138.2,236.3,232.4,58.9,141.1,162,135.5,239.7,61.5,42.7,252.5,169.2,133.6,59.6,133.6,96.5,138.6,185.6,114.9,42.7
"ssp126",2060,132.1,197.5,146,78.9,164,112.3,193,127.7,143,233.6,202.4,90.7,158.2,46.7,232,68,209.8,65.6,79,46.7
"ssp126",2061,135.1,144.3,151.5,64.7,144.1,211.3,151.6,52.5,147.5,188.6,190.3,131.2,111,73.6,166.3,29.7,254.9,91.5,65.6,29.7
"ssp126",2062,106.1,105.4,101.4,126.8,101.9,29.1,55.4,136.6,117.1,242.8,150.9,189.2,80.3,61.5,127.5,43.7,329.2,163.4,112.5,29.1
"ssp126",2063,69.8,339.6,356.7,59,95.9,111.3,125.5,299.5,97.9,112.4,169,168.6,52.9,60.7,98.7,99.1,74.1,98.3,49.7,49.7
"ssp126",2064,96.5,268.3,137,124.8,57.4,108.7,81.7,299.8,82,197.7,213.3,110.4,136.4,67.9,133.7,100.2,178.8,61.4,79.1,57.4
"ssp126",2065,146.4,156.3,142.3,46.1,131,188,135.2,219.7,134.8,167,185.5,158.8,170.4,58.3,64.8,63.1,197.1,81.1,143.7,46.1
"ssp126",2066,89.8,90.8,215.1,64.8,155.4,246,140.3,198.4,68.4,223.9,211,137.7,240.2,75.8,145.2,33.8,130.2,101.4,208.8,33.8
"ssp126",2067,133.9,244.1,149.1,62.7,198.4,126.2,92.7,212.1,71.1,264.5,122,116,64.3,83.2,186,69.3,227.7,133,99.2,62.7
"ssp126",2068,163.1,155.8,125.5,101.6,90.3,30.3,109.1,164,80.2,111.2,77.6,167.7,81.7,81.3,151.7,74,208.7,125.8,152.6,30.3
"ssp126",2069,82.9,313.8,57.4,120.9,152.8,32.5,132.4,141.4,99.5,123.1,133.7,143.2,162.4,83.7,103.7,73.7,220.7,125.3,42.7,32.5
"ssp126",2070,130.2,70,84,121.4,211.4,161.1,135.4,114.7,112.2,175.4,233.7,161,282.4,92.4,107.6,51.6,85.1,157.8,108.8,51.6
"ssp126",2071,68.2,247.4,144,45.1,139.7,112.2,185.2,236.5,157.2,152.9,247.2,142.5,308.9,50.5,205.2,56.8,312.1,86.9,105.7,45.1
"ssp126",2072,95.8,415.8,119.5,106.3,200.4,163.3,85.8,99.2,49,148.2,250.4,118,95.8,63.6,162.4,67.6,200.2,155.9,127.1,49
"ssp126",2073,92,307.7,157.3,19.5,165.8,226.9,139.7,365.7,110.2,121.8,165.9,112.7,143.8,76.5,37.4,110.9,304.1,61.4,142.3,19.5
"ssp126",2074,44.3,148.8,202.6,105.7,83.4,85.1,102,209.6,63.8,149.4,97.9,170.4,133.8,66.1,119.1,60.1,221.7,137.1,106.6,44.3
"ssp126",2075,148.9,308.3,116.4,86.7,162.7,156.9,77.8,247.8,104.9,117.5,263.7,71.9,179.3,64.8,124.2,42.1,174.5,67.2,94.9,42.1
"ssp126",2076,77.6,71.5,241.6,48.9,83.7,174,89.3,280.6,131.2,164.3,214.6,214.6,245.3,69.7,121.7,82.9,325.3,134.5,31.2,31.2
"ssp126",2077,60.7,326.9,157.2,58.2,92.7,149.3,103.7,135.6,118.8,95.3,151.3,124.5,109.4,64.3,206,49.4,292.8,156.5,154.1,49.4
"ssp126",2078,97.4,288.2,224.7,86.8,149.8,123.6,57.4,201.3,124.4,186.8,147.1,108.4,133.2,40.4,95.7,80.2,180.1,76.7,108.2,40.4
"ssp126",2079,85.9,313.9,184.2,34.4,85.3,113.2,45.9,315.3,174.7,76.8,224.1,122.2,131,58.3,93,88.8,199,98,59.7,34.4
"ssp126",2080,125.9,215,28.4,121.1,130.1,155.8,100.3,254.7,41.2,116.5,224.2,82,95,85.1,89.6,31.9,231.3,110.1,169.9,28.4
"ssp126",2081,78.3,208.7,148.5,73.2,111.5,174,136.7,137.2,126.6,144.2,232.4,173.3,238.3,51.4,132.1,63.1,335.4,48,54.1,48
"ssp126",2082,34.4,198.7,61.8,145.1,121.1,151.9,125.9,180.7,90.1,176.7,172.1,124.7,153.8,58.1,128.7,27.3,384.1,153,118.6,27.3
"ssp126",2083,100,241.2,300.6,108.6,153.9,137.9,102.5,165.6,99.2,100.7,212.9,100.4,165.2,57.7,200.3,72.5,347.1,136.1,87.5,57.7
"ssp126",2084,143.6,331.1,172.9,73.2,232.8,162.5,114.8,255.7,38.2,158,202.5,164.8,125.6,89,84.9,91.3,139.5,188.3,117.9,38.2
"ssp126",2085,44.7,175.5,132.9,85.5,142.9,186.4,128.6,306.1,135.3,89.8,301.4,73.7,161.5,62.9,163.2,51.6,167.3,51.9,145.8,44.7
"ssp126",2086,96.2,218.3,228.5,15,140.1,145,78,173.2,66.7,116.3,205.4,146.7,74.8,62.9,120.7,104.7,327.7,136.4,50.6,15
"ssp126",2087,125,134.3,161.5,90,151.4,192.3,100.2,204.2,82.6,184,255.9,190.2,134.7,48.4,175.1,103.4,264,86.9,167.6,48.4
"ssp126",2088,133.8,400.9,191.8,86.8,184.7,153.7,38.1,264.3,174.9,244.6,284.4,99.2,83.2,72.4,177.1,53.3,121,153,155.5,38.1
"ssp126",2089,78.4,139.6,177,87.3,174,174.3,79.4,349.8,149.3,43.1,165.3,103.3,129.4,50.3,106.6,25.9,207.3,90.7,65.8,25.9
"ssp126",2090,66.7,261.8,60.5,67.2,174,222.5,118.7,190.2,155.3,178.9,169.3,111.9,66.3,33.1,162.2,89.3,222.4,102.9,78.2,33.1
"ssp126",2091,69.1,195,85.2,82.5,90.2,179.9,65.9,276.8,127.5,207.7,83.1,96.3,121.6,103.6,110.4,37.7,320.5,63.5,173.7,37.7
"ssp126",2092,48.5,356.5,273.1,53.3,198.6,152.5,175.8,173.5,72.9,38.7,218.1,142.4,194,58.7,125.4,40.3,274.9,101.5,132.2,38.7
"ssp126",2093,69.6,155,246.5,18.9,98.7,186.1,71.3,200.7,115.3,190.4,194.1,34,208.2,81.9,209,47.5,124.2,22.1,65.4,18.9
"ssp126",2094,59.4,250.5,164.5,95,128.4,132.2,65.6,280.5,57.5,203.4,124.4,108.8,150.7,19.9,172.7,52.3,184.2,110.5,77.6,19.9
"ssp126",2095,117.6,91.1,167.4,66.5,149.4,184,76.3,220.2,104.5,160.9,49.3,116.9,186.4,71.2,143.1,37.6,159.7,235.2,90.9,37.6
"ssp126",2096,70.9,303.4,96,94.2,174.2,157.2,99.6,121.4,67.5,313.7,210.5,86.8,114.8,107.9,128.4,97.7,317.9,104.2,90.4,67.5
"ssp126",2097,92.2,184.8,308.1,77.9,122.8,196.7,21.3,197.2,88,108.1,251.4,123.4,139.9,78.7,59.2,67.2,157.6,155.8,141.7,21.3
"ssp126",2098,123.6,297.3,285.6,137.8,118.6,113.5,158.2,254.4,121,66.2,175.9,164.3,264.5,56.5,169,57.9,230.6,194.1,101.2,56.5
"ssp126",2099,128.2,131.6,121.8,68.3,134.3,64.1,68.3,196.3,64.3,123.2,192.6,117.2,111.3,72.3,158.4,37.5,157.4,137.3,128.8,37.5
"ssp126",2100,61.4,272.4,142.1,101.3,123.3,110.5,136.4,255.6,92.6,232.3,207.4,155.3,72.5,56.3,163.4,70.5,214.5,97,139.8,56.3
"ssp245",2015,99.1,147.3,256.6,64,73.7,97.8,114.5,122.3,75.8,137,136.5,132.8,219.8,139.1,124.3,88.4,214.3,79,100.6,64
"ssp245",2016,154.1,193.7,168.6,94.9,102.6,130.7,106.6,152.2,87.6,153.3,119.1,178.2,81.9,196,83.2,45.1,48.5,219.4,157.6,45.1
"ssp245",2017,96.7,180.2,267,91.2,121.8,196.9,97.5,158.5,78.4,142.1,123.5,150.3,225.4,51.2,66.9,78.3,190.5,159.6,149,51.2
"ssp245",2018,134.5,152.2,93.1,48.8,212,109.4,35.2,66.5,85.3,136.4,237,118.2,211.2,116.4,147.1,81.3,117.6,281.5,131.1,35.2
"ssp245",2019,115.2,209.5,178.1,76.7,206.2,189.9,30,110.1,108.4,127.3,183.7,141.8,133.5,52.9,106,107,195.9,128.5,67.7,30
"ssp245",2020,50.5,186,192.7,100.3,64.9,157.7,67.2,190.5,67.8,191.3,171.2,98.9,180.4,89.2,97.1,77.8,179.6,80,95.5,50.5
"ssp245",2021,106.1,115.6,171.4,78.5,90.8,80.2,109,120.5,100.4,235.4,280.2,99,138.9,134.1,163.6,40.3,245.4,118.4,172.9,40.3
"ssp245",2022,107.3,349.1,104.5,64.7,100.6,231.4,67.7,162.9,42.3,150.5,181.5,102.9,99,177.4,169,92.4,126,202.2,131.9,42.3
"ssp245",2023,76.2,164.8,140.7,79.9,98.4,244.1,46.1,104.7,59.8,162.9,199.5,185.7,110.5,158.1,56.5,45.3,251.7,84,89.4,45.3
"ssp245",2024,112.9,237.7,195.2,78.5,95.3,177.6,111,129.7,52.7,88.1,165,112,113,40.9,134.7,66.9,145.6,133.6,151,40.9
"ssp245",2025,74.5,140.6,196.4,81.1,199.8,198.3,74.2,118.5,63.7,160,155.5,92.2,268.1,117.1,111.1,93.9,103.3,111.8,98.5,63.7
"ssp245",2026,147.4,112.4,116,37.1,124.6,155.5,115.1,116.8,78.2,179.3,100.7,175.1,190.9,102.8,149.8,97.9,249.5,37.9,46.3,37.1
"ssp245",2027,37.5,198.9,107,65.9,117.9,153.2,133.8,157.5,70.6,224.2,218.2,175.6,110.1,129.1,64.2,80.3,145,74.3,99.1,37.5
"ssp245",2028,51.9,249,39.6,19.1,34.1,108.7,73.5,117.2,71.4,150.8,243.6,153.6,100,101.7,237.8,48.3,102.8,100.1,33,19.1
"ssp245",2029,80,149.9,129.5,100.3,128.7,76.2,56.1,171,46.5,251.7,214.5,149,187.5,73.9,99.1,85.3,99.8,57.3,113.1,46.5
"ssp245",2030,113.1,139.2,168.4,114.6,122.4,52.7,114.1,147.4,107.2,80.6,220.5,153.6,123.7,108,222,101.2,189.4,182.7,94.8,52.7
"ssp245",2031,92.3,208.3,191.6,104,119.8,234.5,113.3,277.2,99.4,155.4,186.7,163,262.3,87.5,75.9,65.3,273.5,173.3,79.2,65.3
"ssp245",2032,144.5,116.1,168.6,70.4,233.4,151.7,113.4,142.7,70.3,136.9,170.8,183.8,60.4,171.6,182.3,85.7,82.5,152.5,127.9,60.4
"ssp245",2033,147.1,262.8,222.4,45.6,210,146.2,69.1,116.5,92.7,152.3,120.2,155.3,106.1,72.1,31.3,58.2,150.8,168.2,77.6,31.3
"ssp245",2034,69,173,233.6,58.7,132.2,135.1,137.9,232.6,76.4,97.7,267.3,163.1,144.9,138.6,53.7,86.7,180.2,170.6,98.9,53.7
"ssp245",2035,158.2,302.3,88,22.5,100.6,147.8,99.6,124.3,109.5,263.8,143.4,116.9,287,135.1,86.3,48.6,175.6,66.9,87.1,22.5
"ssp245",2036,34.2,180.5,27.7,103.6,165.1,260.3,101,212.8,86.6,429.5,153.8,167,132.6,152.1,132.8,59.3,255.6,71.7,148,27.7
"ssp245",2037,143.2,218,148.5,77.3,112.8,148.6,89.9,33.1,123,237.9,175,109,70.3,102.2,113.9,82.4,160.5,232.4,37.3,33.1
"ssp245",2038,75.4,271,202.6,112.8,130.1,125.8,114.7,172.8,69.5,200.2,142.9,191.2,143.9,137,169.1,137.5,217,159.8,77.9,69.5
"ssp245",2039,72.9,103.6,78.1,89.5,154.3,63.6,96.2,139.1,65.8,153.7,100.1,147.3,106.2,119.5,157,57.9,85.3,137.3,198.8,57.9
"ssp245",2040,101.2,148,102.3,85,148,97.3,93.2,164.6,74.7,121.8,106.5,191.7,203.2,93.8,167.6,51.8,148.6,160.8,25.7,25.7
"ssp245",2041,60.7,100,204.9,97.9,144.8,130,141.3,147.2,82.3,129.5,121.1,142.4,134,104.9,81.5,97.1,237.6,133.1,125.6,60.7
"ssp245",2042,119.1,244.1,163.2,115.6,128.6,191.2,110.5,85.8,91.4,253.6,105.6,36.4,136.7,101.2,185,49.6,221.2,99.8,80.1,36.4
"ssp245",2043,83.8,253.2,200.4,105.4,90,75,108.5,57,174.9,140.5,112.3,100.9,87.9,125.8,225.9,85.6,330.8,178.9,128.3,57
"ssp245",2044,88.9,192,107.7,104.5,185.1,173.3,101.3,154.3,111.4,90.3,297.6,87.8,243.6,88.6,153.1,72.1,307.9,195.3,203.6,72.1
"ssp245",2045,125,266.3,146.5,88.1,59.7,110,180.6,154.6,50.4,195.7,143.3,113.7,175.6,106.5,168.9,99.8,211.1,144.7,98,50.4
"ssp245",2046,54,287.7,92.6,110.5,147.7,164.3,67.5,237.2,143.7,233.4,203.9,165.2,166,66.7,141.4,62.9,228.1,193.2,96.4,54
"ssp245",2047,101.9,233.6,204.7,37.1,143,178.2,144.6,129.4,106.1,136.4,262.7,160.3,82.8,79.2,200.8,138.3,80,84.4,119,37.1
"ssp245",2048,76.4,181.1,177.5,68.6,59.6,55.7,56.4,120.3,95,79.2,219.5,85.1,138.4,116.2,151.9,124.8,151,269.7,106.1,55.7
"ssp245",2049,110.7,262.2,239.4,118.7,93.5,182.7,104.1,159.1,151.4,134.1,124.6,161.4,148.5,77.3,125.1,47.6,268.6,192.4,99,47.6
"ssp245",2050,97.1,216.6,134.3,95.8,189.7,151.7,124,227.5,117.3,146,152.9,79.4,126.3,173,124.6,42.6,182.4,83.7,98.2,42.6
"ssp245",2051,79.1,420.1,133.5,66.6,206.2,120.7,89.9,223.1,155,114.1,73.9,116.8,117.2,148.7,292.5,67,268.6,165.1,93.1,66.6
"ssp245",2052,77.9,98.5,102.6,86.8,106.6,126.1,162.6,155.1,77.9,191.5,120,185.1,129.3,100.5,113.1,79.4,223.5,166.4,164.3,77.9
"ssp245",2053,106,197.6,181.4,67.9,148.3,34.3,86.4,147.9,112,196.7,118.5,96,248.3,66.7,192.3,52.7,185.1,172.7,141.3,34.3
"ssp245",2054,124.5,231.3,212.5,55,117.8,273.8,74.3,60.5,121.7,138.8,173.6,118.2,105.9,111.7,213.1,83.2,309.7,122.7,136.9,55
"ssp245",2055,194.5,128.7,63,136.3,86.6,121.9,161.3,118.4,72.4,152.2,201.2,129.7,213.3,34.2,147.7,99.4,318.2,97.9,148.5,34.2
"ssp245",2056,50.7,58.8,179,100,137.8,138.2,141.2,161.5,45.4,218.5,213.1,91.8,214.1,79.1,70.6,80.7,322.5,92.4,111,45.4
"ssp245",2057,127.8,166.2,128.3,80.7,144.4,136.5,66.9,158.3,125.4,73.1,310.8,81.8,107.3,46.9,100.1,112,358.4,58.7,65.6,46.9
"ssp245",2058,72.8,207.9,144.7,116.9,172.1,189.9,119.6,186.2,133.5,144.7,141.9,170.9,154.4,83.1,128.3,111.6,219.7,122.3,121.1,72.8
"ssp245",2059,165.4,359.7,180.7,66.3,80.1,56.4,103,149.5,140.8,150.2,116.6,134.1,118.5,83.4,258.6,112.7,92.5,161.9,32.2,32.2
"ssp245",2060,44.2,154.8,111.3,94.8,134.3,59,41.4,110.6,136,93.1,78.5,95.8,36.7,94.6,108.5,45.3,257.3,254.3,86.4,36.7
"ssp245",2061,148.7,183.4,111,28.5,80.7,177.4,98.9,71.4,80,276.3,240,65.6,227.3,123,83.1,73.2,178.7,132.1,91.1,28.5
"ssp245",2062,155.6,288.9,194.7,74.1,105.1,119.2,144.4,231.1,92.6,216.3,275.9,83.3,159.8,77,19.9,145.6,145.1,146,150.8,19.9
"ssp245",2063,129.9,104.9,323.1,98.5,205.1,161.8,97,172.5,117.2,201,289.2,171.7,185,125.8,92.5,79,165.2,223.2,78.8,78.8
"ssp245",2064,170.9,111.6,187.7,38.8,203.7,126.3,155.6,106.5,132.4,147.9,287.3,155.9,119.2,99.7,135.4,63.2,210.6,176.4,135.7,38.8
"ssp245",2065,79.9,304.3,247.8,74.2,252.1,15.5,76,188.6,103.4,179.6,113.9,194.7,118.3,118.5,159.5,95.4,238,190.7,169.7,15.5
"ssp245",2066,109.1,268.5,186.4,75.8,119.1,151.6,102.9,144.1,99.9,231.8,271.7,72.3,177.6,94.3,185.4,49.1,180.1,111.2,63.9,49.1
"ssp245",2067,81.4,178,111.5,51.8,123.5,175,62.6,108.3,157,124.5,204.5,110.8,219.3,123.2,141.3,53.2,151.7,160.7,81.4,51.8
"ssp245",2068,123,79.6,40.5,87.7,111.2,251.8,126.6,156.9,44.4,118.5,232.3,163.6,143.9,61.1,33.6,83.5,302.3,174,102.5,33.6
"ssp245",2069,124,236.1,157.2,40.9,165.7,180.4,55.1,152.6,106,132.7,295.9,190,103.1,87.1,113.7,141.9,241,132.4,61.6,40.9
"ssp245",2070,111.6,112.5,249.5,79.9,129.9,157.3,82.1,81.6,80.3,159.1,152,115.6,77.5,81.9,153.7,82.1,247.1,265.6,77.9,77.5
"ssp245",2071,46,116.7,153.3,56.3,119.9,101.8,174.3,153,87.3,189.8,166.2,198,176.7,127.4,200.1,95.7,279.1,90.7,90.4,46
"ssp245",2072,121.1,219,53.7,74.7,62.6,148.6,52.3,153.1,67.5,117.6,135.7,119.8,53.8,64.3,59.8,71.9,281,144,54.1,52.3
"ssp245",2073,134.8,89.4,112.4,51.1,120.3,190.4,91.7,130.5,70.4,126.9,162.9,55.2,59.8,29.4,66.6,87.6,242.2,167,26.2,26.2
"ssp245",2074,47.9,155.9,139.2,63.7,219.4,134.3,116.5,174.8,124.5,235,130.9,107.9,126.6,92.9,226,53.1,233.9,75.8,86.9,47.9
"ssp245",2075,163.7,170.6,67.3,67,190.4,158.5,57.6,143.4,76.2,140.8,146.1,124.3,186.3,56.1,180.2,61.7,105.9,181.4,110.1,56.1
"ssp245",2076,137.2,256.4,63.3,85.1,161.5,131.9,119.4,80.1,65.2,210.1,48.3,144.6,114,126,197.4,51.2,126.2,134.1,22.6,22.6
"ssp245",2077,41.9,283.5,166.7,39.5,213.7,203.8,96.9,124.5,104.5,67.2,85.2,95.4,38.9,98,128.8,72.1,306.3,122.6,132.5,38.9
"ssp245",2078,145.7,269,119.6,85.8,113.7,38.4,67,167,60.9,131,221,178.4,39.9,167.5,155,54.7,277.7,125.3,64.7,38.4
"ssp245",2079,62.9,288.1,190,74.7,194.9,142.3,109.6,156.2,120.6,216.3,167.4,160.2,222.9,99.3,160.2,84.5,291.5,112.4,91,62.9
"ssp245",2080,58.4,89.4,63.1,51.7,109.9,200.6,87.2,151.4,103.9,262.4,128.5,83.8,91,88.7,124.3,99.2,294.1,167.5,129.2,51.7
"ssp245",2081,119.8,268.8,155.7,121.3,194,81.3,43.1,149.3,41.6,368.1,90.6,164.9,108,121.6,182.8,64.1,88,188.4,101.6,41.6
"ssp245",2082,104.1,85.6,130,105.5,135.1,111.6,122.2,78.6,72.7,132.2,194.7,146.3,83.5,92.7,63.2,71.6,205.7,133.5,91.1,63.2
"ssp245",2083,110.5,334.1,154.2,76.6,164.7,174.2,82.2,70.4,101.4,101.4,181.6,149.2,217.8,52.6,248.4,110.1,138.5,134.3,64.5,52.6
"ssp245",2084,104.4,292.3,64.6,59.9,123.6,187.7,70.3,216,51.4,92.6,161.4,118.1,138.1,137.4,102,85.2,208,80,92.5,51.4
"ssp245",2085,149.4,159.8,123.8,79.2,158.2,170,70.3,140.8,44.8,202.6,191.8,170.9,63.8,107.5,168.7,73.3,209.8,206.9,149.3,44.8
"ssp245",2086,101.1,167.9,229.9,56.2,180.9,146.5,54.6,119.1,87.7,98.5,197.3,141.6,141.8,180.7,139.5,85.2,159.2,121.9,120.8,54.6
"ssp245",2087,34.5,218.6,154.6,46.5,162,103.2,165.4,141,82.1,113.4,108.6,174.5,174.2,130.2,111.5,41.9,321.4,98,117.5,34.5
"ssp245",2088,138.5,309.4,192.7,109.3,213.1,132.3,93.1,150.1,77.9,235,176.7,121,154.3,99,124.1,100.3,123.6,186.5,47.8,47.8
